u1,u2
-0.641037,0.662113
-0.641492,0.662649
-0.641945,0.663186
-0.642395,0.663724
-0.642843,0.664263
-0.643288,0.664803
-0.643731,0.665343
-0.644172,0.665885
-0.644611,0.666428
-0.645047,0.666971
-0.645481,0.667516
-0.645912,0.668061
-0.646341,0.668608
-0.646768,0.669155
-0.647193,0.669704
-0.647615,0.670253
-0.648035,0.670803
-0.648452,0.671355
-0.648867,0.671907
-0.64928,0.67246
-0.649691,0.673014
-0.650099,0.673569
-0.650505,0.674124
-0.650909,0.674681
-0.65131,0.675239
-0.651709,0.675797
-0.652106,0.676357
-0.6525,0.676917
-0.652892,0.677478
-0.653282,0.678041
-0.65367,0.678604
-0.654055,0.679168
-0.654438,0.679732
-0.654819,0.680298
-0.655197,0.680865
-0.655573,0.681432
-0.655947,0.682001
-0.656318,0.68257
-0.656688,0.68314
-0.657054,0.683711
-0.657419,0.684283
-0.657781,0.684856
-0.658142,0.685429
-0.658499,0.686004
-0.658855,0.686579
-0.659208,0.687155
-0.659559,0.687732
-0.659908,0.68831
-0.660254,0.688889
-0.660598,0.689468
-0.66094,0.690048
-0.66128,0.69063
-0.661617,0.691212
-0.661953,0.691794
-0.662285,0.692378
-0.662616,0.692963
-0.662944,0.693548
-0.66327,0.694134
-0.663594,0.694721
-0.663916,0.695309
-0.664235,0.695897
-0.664552,0.696486
-0.664867,0.697077
-0.66518,0.697667
-0.66549,0.698259
-0.665798,0.698852
-0.666104,0.699445
-0.666408,0.700039
-0.666709,0.700634
-0.667008,0.701229
-0.667305,0.701826
-0.6676,0.702423
-0.667892,0.703021
-0.668183,0.703619
-0.668471,0.704219
-0.668756,0.704819
-0.66904,0.70542
-0.669321,0.706022
-0.6696,0.706624
-0.669877,0.707227
-0.670152,0.707831
-0.670424,0.708436
-0.670695,0.709041
-0.670963,0.709647
-0.671228,0.710254
-0.671492,0.710862
-0.671753,0.71147
-0.672013,0.712079
-0.672269,0.712688
-0.672524,0.713299
-0.672777,0.71391
-0.673027,0.714522
-0.673275,0.715134
-0.673521,0.715747
-0.673765,0.716361
-0.674007,0.716976
-0.674246,0.717591
-0.674483,0.718207
-0.674718,0.718824
-0.674951,0.719441
-0.675181,0.720059
-0.67541,0.720678
-0.675636,0.721297
-0.67586,0.721917
-0.676082,0.722537
-0.676302,0.723159
-0.676519,0.72378
-0.676734,0.724403
-0.676947,0.725026
-0.677158,0.72565
-0.677367,0.726274
-0.677574,0.7269
-0.677778,0.727525
-0.677981,0.728152
-0.678181,0.728779
-0.678379,0.729406
-0.678574,0.730034
-0.678768,0.730663
-0.678959,0.731293
-0.679149,0.731923
-0.679336,0.732553
-0.679521,0.733185
-0.679704,0.733816
-0.679884,0.734449
-0.680063,0.735082
-0.680239,0.735715
-0.680413,0.736349
-0.680585,0.736984
-0.680755,0.73762
-0.680923,0.738255
-0.681089,0.738892
-0.681252,0.739529
-0.681413,0.740166
-0.681572,0.740805
-0.68173,0.741443
-0.681884,0.742082
-0.682037,0.742722
-0.682188,0.743362
-0.682336,0.744003
-0.682483,0.744645
-0.682627,0.745287
-0.682769,0.745929
-0.682909,0.746572
-0.683047,0.747215
-0.683183,0.747859
-0.683316,0.748504
-0.683448,0.749149
-0.683577,0.749794
-0.683704,0.75044
-0.68383,0.751087
-0.683953,0.751734
-0.684074,0.752381
-0.684192,0.753029
-0.684309,0.753678
-0.684424,0.754327
-0.684536,0.754976
-0.684647,0.755626
-0.684755,0.756276
-0.684861,0.756927
-0.684965,0.757579
-0.685067,0.75823
-0.685167,0.758883
-0.685265,0.759535
-0.68536,0.760188
-0.685454,0.760842
-0.685546,0.761496
-0.685635,0.76215
-0.685722,0.762805
-0.685807,0.76346
-0.685891,0.764116
-0.685972,0.764772
-0.686051,0.765429
-0.686128,0.766086
-0.686202,0.766743
-0.686275,0.767401
-0.686346,0.768059
-0.686414,0.768718
-0.686481,0.769377
-0.686545,0.770036
-0.686608,0.770696
-0.686668,0.771356
-0.686726,0.772016
-0.686782,0.772677
-0.686837,0.773339
-0.686889,0.774
-0.686939,0.774662
-0.686987,0.775325
-0.687032,0.775987
-0.687076,0.77665
-0.687118,0.777314
-0.687158,0.777978
-0.687195,0.778642
-0.687231,0.779306
-0.687265,0.779971
-0.687296,0.780636
-0.687326,0.781302
-0.687353,0.781968
-0.687378,0.782634
-0.687402,0.7833
-0.687423,0.783967
-0.687442,0.784634
-0.68746,0.785301
-0.687475,0.785969
-0.687488,0.786637
-0.687499,0.787305
-0.687508,0.787974
-0.687515,0.788643
-0.68752,0.789312
-0.687523,0.789981
-0.687524,0.790651
-0.687523,0.791321
-0.68752,0.791991
-0.687515,0.792662
-0.687508,0.793333
-0.687499,0.794004
-0.687488,0.794675
-0.687475,0.795346
-0.68746,0.796018
-0.687442,0.79669
-0.687423,0.797363
-0.687402,0.798035
-0.687379,0.798708
-0.687354,0.799381
-0.687327,0.800054
-0.687298,0.800728
-0.687266,0.801401
-0.687233,0.802075
-0.687198,0.802749
-0.687161,0.803424
-0.687122,0.804098
-0.687081,0.804773
-0.687038,0.805448
-0.686993,0.806123
-0.686946,0.806798
-0.686897,0.807474
-0.686846,0.808149
-0.686793,0.808825
-0.686738,0.809501
-0.686681,0.810177
-0.686622,0.810854
-0.686561,0.81153
-0.686498,0.812207
-0.686433,0.812884
-0.686366,0.813561
-0.686297,0.814238
-0.686227,0.814915
-0.686154,0.815592
-0.686079,0.81627
-0.686003,0.816948
-0.685924,0.817625
-0.685844,0.818303
-0.685761,0.818982
-0.685677,0.81966
-0.68559,0.820338
-0.685502,0.821016
-0.685412,0.821695
-0.685319,0.822374
-0.685225,0.823052
-0.685129,0.823731
-0.685031,0.82441
-0.684931,0.825089
-0.684829,0.825768
-0.684725,0.826447
-0.68462,0.827127
-0.684512,0.827806
-0.684402,0.828485
-0.684291,0.829165
-0.684177,0.829844
-0.684062,0.830524
-0.683944,0.831204
-0.683825,0.831883
-0.683704,0.832563
-0.683581,0.833243
-0.683456,0.833923
-0.683329,0.834603
-0.6832,0.835283
-0.683069,0.835963
-0.682937,0.836643
-0.682802,0.837323
-0.682666,0.838003
-0.682527,0.838683
-0.682387,0.839363
-0.682245,0.840043
-0.682101,0.840723
-0.681955,0.841403
-0.681807,0.842083
-0.681657,0.842763
-0.681505,0.843443
-0.681352,0.844123
-0.681197,0.844803
-0.681039,0.845483
-0.68088,0.846163
-0.680719,0.846843
-0.680556,0.847523
-0.680391,0.848203
-0.680225,0.848883
-0.680056,0.849563
-0.679886,0.850242
-0.679713,0.850922
-0.679539,0.851602
-0.679363,0.852281
-0.679185,0.852961
-0.679005,0.85364
-0.678824,0.85432
-0.67864,0.854999
-0.678455,0.855678
-0.678268,0.856358
-0.678079,0.857037
-0.677888,0.857716
-0.677695,0.858395
-0.677501,0.859074
-0.677304,0.859752
-0.677106,0.860431
-0.676906,0.861109
-0.676704,0.861788
-0.6765,0.862466
-0.676294,0.863144
-0.676087,0.863823
-0.675878,0.8645
-0.675666,0.865178
-0.675454,0.865856
-0.675239,0.866534
-0.675022,0.867211
-0.674804,0.867888
-0.674584,0.868565
-0.674361,0.869243
-0.674138,0.869919
-0.673912,0.870596
-0.673684,0.871273
-0.673455,0.871949
-0.673224,0.872625
-0.672991,0.873301
-0.672756,0.873977
-0.67252,0.874653
-0.672282,0.875328
-0.672041,0.876004
-0.6718,0.876679
-0.671556,0.877354
-0.67131,0.878029
-0.671063,0.878703
-0.670814,0.879378
-0.670563,0.880052
-0.67031,0.880726
-0.670056,0.881399
-0.6698,0.882073
-0.669542,0.882746
-0.669282,0.883419
-0.669021,0.884092
-0.668757,0.884765
-0.668492,0.885437
-0.668225,0.886109
-0.667957,0.886781
-0.667686,0.887453
-0.667414,0.888124
-0.66714,0.888796
-0.666865,0.889467
-0.666587,0.890137
-0.666308,0.890808
-0.666027,0.891478
-0.665745,0.892148
-0.66546,0.892817
-0.665174,0.893487
-0.664886,0.894156
-0.664597,0.894824
-0.664305,0.895493
-0.664012,0.896161
-0.663718,0.896829
-0.663421,0.897497
-0.663123,0.898164
-0.662823,0.898831
-0.662521,0.899498
-0.662218,0.900164
-0.661912,0.90083
-0.661605,0.901496
-0.661297,0.902161
-0.660987,0.902826
-0.660675,0.903491
-0.660361,0.904156
-0.660045,0.90482
-0.659728,0.905483
-0.659409,0.906147
-0.659089,0.90681
-0.658767,0.907473
-0.658443,0.908135
-0.658117,0.908797
-0.65779,0.909459
-0.657461,0.91012
-0.65713,0.910781
-0.656798,0.911442
-0.656463,0.912102
-0.656128,0.912762
-0.65579,0.913421
-0.655451,0.91408
-0.65511,0.914739
-0.654768,0.915397
-0.654424,0.916055
-0.654078,0.916713
-0.653731,0.91737
-0.653381,0.918026
-0.653031,0.918683
-0.652678,0.919338
-0.652324,0.919994
-0.651968,0.920649
-0.651611,0.921304
-0.651252,0.921958
-0.650891,0.922612
-0.650529,0.923265
-0.650165,0.923918
-0.649799,0.92457
-0.649432,0.925222
-0.649063,0.925874
-0.648693,0.926525
-0.64832,0.927176
-0.647947,0.927826
-0.647571,0.928476
-0.647194,0.929125
-0.646816,0.929774
-0.646435,0.930422
-0.646053,0.93107
-0.64567,0.931718
-0.645285,0.932365
-0.644898,0.933011
-0.64451,0.933657
-0.64412,0.934303
-0.643728,0.934948
-0.643335,0.935592
-0.64294,0.936236
-0.642544,0.93688
-0.642146,0.937523
-0.641747,0.938165
-0.641346,0.938807
-0.640943,0.939449
-0.640539,0.94009
-0.640133,0.94073
-0.639725,0.94137
-0.639316,0.94201
-0.638906,0.942649
-0.638494,0.943287
-0.63808,0.943925
-0.637665,0.944562
-0.637248,0.945199
-0.636829,0.945835
-0.636409,0.94647
-0.635988,0.947106
-0.635565,0.94774
-0.63514,0.948374
-0.634714,0.949007
-0.634286,0.94964
-0.633857,0.950273
-0.633426,0.950904
-0.632994,0.951535
-0.63256,0.952166
-0.632125,0.952796
-0.631688,0.953425
-0.631249,0.954054
-0.630809,0.954682
-0.630368,0.95531
-0.629925,0.955937
-0.62948,0.956563
-0.629034,0.957189
-0.628587,0.957814
-0.628137,0.958439
-0.627687,0.959063
-0.627235,0.959686
-0.626781,0.960309
-0.626326,0.960931
-0.625869,0.961552
-0.625411,0.962173
-0.624952,0.962793
-0.624491,0.963413
-0.624028,0.964032
-0.623564,0.96465
-0.623098,0.965268
-0.622631,0.965885
-0.622163,0.966501
-0.621693,0.967117
-0.621222,0.967732
-0.620749,0.968346
-0.620274,0.96896
-0.619798,0.969573
-0.619321,0.970185
-0.618842,0.970797
-0.618362,0.971408
-0.61788,0.972018
-0.617397,0.972628
-0.616913,0.973237
-0.616427,0.973845
-0.615939,0.974453
-0.61545,0.97506
-0.61496,0.975666
-0.614468,0.976271
-0.613975,0.976876
-0.61348,0.97748
-0.612984,0.978084
-0.612487,0.978686
-0.611988,0.979288
-0.611488,0.97989
-0.610986,0.98049
-0.610483,0.98109
-0.609978,0.981689
-0.609472,0.982287
-0.608965,0.982885
-0.608456,0.983482
-0.607946,0.984078
-0.607434,0.984673
-0.606921,0.985268
-0.606407,0.985862
-0.605891,0.986455
-0.605374,0.987047
-0.604855,0.987639
-0.604336,0.98823
-0.603814,0.98882
-0.603292,0.989409
-0.602768,0.989998
-0.602242,0.990585
-0.601715,0.991172
-0.601187,0.991759
-0.600658,0.992344
-0.600127,0.992929
-0.599595,0.993513
-0.599061,0.994096
-0.598526,0.994678
-0.59799,0.99526
-0.597452,0.99584
-0.596913,0.99642
-0.596373,0.996999
-0.595831,0.997578
-0.595289,0.998155
-0.594744,0.998732
-0.594199,0.999308
-0.593652,0.999883
-0.593103,1.00046
-0.592554,1.00103
-0.592003,1.0016
-0.591451,1.00217
-0.590897,1.00275
-0.590342,1.00332
-0.589786,1.00388
-0.589229,1.00445
-0.58867,1.00502
-0.58811,1.00559
-0.587549,1.00615
-0.586986,1.00672
-0.586422,1.00728
-0.585857,1.00785
-0.585291,1.00841
-0.584723,1.00897
-0.584154,1.00953
-0.583584,1.01009
-0.583012,1.01065
-0.582439,1.01121
-0.581865,1.01176
-0.58129,1.01232
-0.580713,1.01288
-0.580135,1.01343
-0.579556,1.01398
-0.578976,1.01454
-0.578394,1.01509
-0.577811,1.01564
-0.577227,1.01619
-0.576642,1.01674
-0.576055,1.01729
-0.575468,1.01783
-0.574879,1.01838
-0.574288,1.01893
-0.573697,1.01947
-0.573104,1.02001
-0.57251,1.02056
-0.571915,1.0211
-0.571319,1.02164
-0.570721,1.02218
-0.570122,1.02272
-0.569522,1.02326
-0.568921,1.02379
-0.568319,1.02433
-0.567715,1.02487
-0.567111,1.0254
-0.566505,1.02593
-0.565898,1.02647
-0.565289,1.027
-0.56468,1.02753
-0.564069,1.02806
-0.563458,1.02859
-0.562845,1.02912
-0.56223,1.02964
-0.561615,1.03017
-0.560999,1.03069
-0.560381,1.03122
-0.559762,1.03174
-0.559142,1.03226
-0.558521,1.03278
-0.557899,1.0333
-0.557276,1.03382
-0.556651,1.03434
-0.556026,1.03486
-0.555399,1.03537
-0.554771,1.03589
-0.554142,1.0364
-0.553512,1.03691
-0.552881,1.03743
-0.552248,1.03794
-0.551615,1.03845
-0.55098,1.03896
-0.550345,1.03946
-0.549708,1.03997
-0.54907,1.04048
-0.548431,1.04098
-0.547791,1.04148
-0.54715,1.04199
-0.546508,1.04249
-0.545864,1.04299
-0.54522,1.04349
-0.544574,1.04399
-0.543928,1.04449
-0.54328,1.04498
-0.542631,1.04548
-0.541982,1.04597
-0.541331,1.04647
-0.540679,1.04696
-0.540026,1.04745
-0.539372,1.04794
-0.538717,1.04843
-0.538061,1.04892
-0.537404,1.04941
-0.536746,1.04989
-0.536086,1.05038
-0.535426,1.05086
-0.534765,1.05134
-0.534103,1.05183
-0.533439,1.05231
-0.532775,1.05279
-0.532109,1.05326
-0.531443,1.05374
-0.530776,1.05422
-0.530107,1.05469
-0.529438,1.05517
-0.528768,1.05564
-0.528096,1.05611
-0.527424,1.05658
-0.52675,1.05705
-0.526076,1.05752
-0.525401,1.05799
-0.524724,1.05846
-0.524047,1.05892
-0.523369,1.05939
-0.52269,1.05985
-0.522009,1.06031
-0.521328,1.06077
-0.520646,1.06123
-0.519963,1.06169
-0.519279,1.06215
-0.518594,1.06261
-0.517908,1.06306
-0.517221,1.06352
-0.516533,1.06397
-0.515844,1.06442
-0.515155,1.06487
-0.514464,1.06532
-0.513772,1.06577
-0.51308,1.06622
-0.512386,1.06667
-0.511692,1.06711
-0.510997,1.06755
-0.510301,1.068
-0.509604,1.06844
-0.508906,1.06888
-0.508207,1.06932
-0.507507,1.06976
-0.506806,1.07019
-0.506105,1.07063
-0.505402,1.07107
-0.504699,1.0715
-0.503995,1.07193
-0.50329,1.07236
-0.502584,1.07279
-0.501877,1.07322
-0.501169,1.07365
-0.500461,1.07408
-0.499751,1.0745
-0.499041,1.07493
-0.49833,1.07535
-0.497618,1.07577
-0.496905,1.07619
-0.496191,1.07661
-0.495477,1.07703
-0.494762,1.07745
-0.494045,1.07786
-0.493328,1.07828
-0.492611,1.07869
-0.491892,1.0791
-0.491172,1.07951
-0.490452,1.07992
-0.489731,1.08033
-0.489009,1.08074
-0.488286,1.08115
-0.487563,1.08155
-0.486838,1.08196
-0.486113,1.08236
-0.485387,1.08276
-0.484661,1.08316
-0.483933,1.08356
-0.483205,1.08396
-0.482476,1.08435
-0.481746,1.08475
-0.481016,1.08514
-0.480284,1.08554
-0.479552,1.08593
-0.478819,1.08632
-0.478086,1.08671
-0.477351,1.0871
-0.476616,1.08748
-0.47588,1.08787
-0.475144,1.08825
-0.474406,1.08863
-0.473668,1.08902
-0.472929,1.0894
-0.47219,1.08978
-0.471449,1.09015
-0.470708,1.09053
-0.469967,1.09091
-0.469224,1.09128
-0.468481,1.09165
-0.467737,1.09202
-0.466993,1.0924
-0.466247,1.09276
-0.465502,1.09313
-0.464755,1.0935
-0.464008,1.09386
-0.46326,1.09423
-0.462511,1.09459
-0.461761,1.09495
-0.461011,1.09531
-0.460261,1.09567
-0.459509,1.09603
-0.458757,1.09639
-0.458004,1.09674
-0.457251,1.09709
-0.456497,1.09745
-0.455742,1.0978
-0.454987,1.09815
-0.454231,1.0985
-0.453474,1.09884
-0.452717,1.09919
-0.451959,1.09954
-0.451201,1.09988
-0.450442,1.10022
-0.449682,1.10056
-0.448921,1.1009
-0.44816,1.10124
-0.447399,1.10158
-0.446637,1.10191
-0.445874,1.10225
-0.44511,1.10258
-0.444346,1.10291
-0.443582,1.10324
-0.442817,1.10357
-0.442051,1.1039
-0.441284,1.10423
-0.440518,1.10455
-0.43975,1.10488
-0.438982,1.1052
-0.438213,1.10552
-0.437444,1.10584
-0.436674,1.10616
-0.435904,1.10647
-0.435133,1.10679
-0.434362,1.10711
-0.43359,1.10742
-0.432817,1.10773
-0.432044,1.10804
-0.431271,1.10835
-0.430496,1.10866
-0.429722,1.10896
-0.428947,1.10927
-0.428171,1.10957
-0.427395,1.10988
-0.426618,1.11018
-0.425841,1.11048
-0.425063,1.11078
-0.424285,1.11107
-0.423506,1.11137
-0.422727,1.11166
-0.421947,1.11196
-0.421167,1.11225
-0.420386,1.11254
-0.419605,1.11283
-0.418823,1.11312
-0.418041,1.1134
-0.417259,1.11369
-0.416476,1.11397
-0.415692,1.11425
-0.414908,1.11453
-0.414124,1.11481
-0.413339,1.11509
-0.412554,1.11537
-0.411768,1.11564
-0.410982,1.11592
-0.410195,1.11619
-0.409408,1.11646
-0.408621,1.11673
-0.407833,1.117
-0.407044,1.11727
-0.406256,1.11753
-0.405467,1.1178
-0.404677,1.11806
-0.403887,1.11832
-0.403097,1.11858
-0.402306,1.11884
-0.401515,1.1191
-0.400723,1.11936
-0.399931,1.11961
-0.399139,1.11986
-0.398346,1.12012
-0.397553,1.12037
-0.39676,1.12062
-0.395966,1.12086
-0.395172,1.12111
-0.394378,1.12136
-0.393583,1.1216
-0.392787,1.12184
-0.391992,1.12208
-0.391196,1.12232
-0.3904,1.12256
-0.389603,1.1228
-0.388806,1.12303
-0.388009,1.12327
-0.387211,1.1235
-0.386413,1.12373
-0.385615,1.12396
-0.384817,1.12419
-0.384018,1.12441
-0.383219,1.12464
-0.382419,1.12486
-0.38162,1.12509
-0.38082,1.12531
-0.380019,1.12553
-0.379219,1.12575
-0.378418,1.12596
-0.377616,1.12618
-0.376815,1.12639
-0.376013,1.12661
-0.375211,1.12682
-0.374409,1.12703
-0.373607,1.12724
-0.372804,1.12744
-0.372001,1.12765
-0.371197,1.12785
-0.370394,1.12806
-0.36959,1.12826
-0.368786,1.12846
-0.367982,1.12866
-0.367177,1.12885
-0.366373,1.12905
-0.365568,1.12924
-0.364763,1.12944
-0.363957,1.12963
-0.363152,1.12982
-0.362346,1.13001
-0.36154,1.13019
-0.360734,1.13038
-0.359928,1.13056
-0.359121,1.13075
-0.358314,1.13093
-0.357507,1.13111
-0.3567,1.13128
-0.355893,1.13146
-0.355085,1.13164
-0.354278,1.13181
-0.35347,1.13198
-0.352662,1.13216
-0.351854,1.13233
-0.351046,1.13249
-0.350237,1.13266
-0.349429,1.13283
-0.34862,1.13299
-0.347811,1.13315
-0.347002,1.13332
-0.346193,1.13348
-0.345384,1.13363
-0.344575,1.13379
-0.343765,1.13395
-0.342956,1.1341
-0.342146,1.13425
-0.341336,1.1344
-0.340526,1.13455
-0.339716,1.1347
-0.338906,1.13485
-0.338096,1.13499
-0.337286,1.13514
-0.336475,1.13528
-0.335665,1.13542
-0.334855,1.13556
-0.334044,1.1357
-0.333233,1.13584
-0.332423,1.13597
-0.331612,1.1361
-0.330801,1.13624
-0.32999,1.13637
-0.329179,1.1365
-0.328368,1.13662
-0.327557,1.13675
-0.326746,1.13688
-0.325935,1.137
-0.325124,1.13712
-0.324313,1.13724
-0.323502,1.13736
-0.322691,1.13748
-0.321879,1.1376
-0.321068,1.13771
-0.320257,1.13782
-0.319446,1.13794
-0.318635,1.13805
-0.317823,1.13815
-0.317012,1.13826
-0.316201,1.13837
-0.31539,1.13847
-0.314579,1.13858
-0.313768,1.13868
-0.312957,1.13878
-0.312146,1.13888
-0.311335,1.13897
-0.310524,1.13907
-0.309713,1.13916
-0.308902,1.13926
-0.308091,1.13935
-0.30728,1.13944
-0.30647,1.13953
-0.305659,1.13961
-0.304848,1.1397
-0.304038,1.13978
-0.303228,1.13987
-0.302417,1.13995
-0.301607,1.14003
-0.300797,1.1401
-0.299987,1.14018
-0.299177,1.14026
-0.298367,1.14033
-0.297557,1.1404
-0.296748,1.14047
-0.295938,1.14054
-0.295129,1.14061
-0.294319,1.14068
-0.29351,1.14074
-0.292701,1.1408
-0.291892,1.14087
-0.291083,1.14093
-0.290275,1.14099
-0.289466,1.14104
-0.288658,1.1411
-0.28785,1.14115
-0.287042,1.14121
-0.286234,1.14126
-0.285426,1.14131
-0.284618,1.14136
-0.283811,1.14141
-0.283004,1.14145
-0.282197,1.1415
-0.28139,1.14154
-0.280583,1.14158
-0.279777,1.14162
-0.278971,1.14166
-0.278165,1.1417
-0.277359,1.14173
-0.276553,1.14176
-0.275748,1.1418
-0.274942,1.14183
-0.274137,1.14186
-0.273332,1.14189
-0.272528,1.14191
-0.271724,1.14194
-0.270919,1.14196
-0.270116,1.14198
-0.269312,1.142
-0.268509,1.14202
-0.267705,1.14204
-0.266903,1.14206
-0.2661,1.14207
-0.265298,1.14209
-0.264495,1.1421
-0.263694,1.14211
-0.262892,1.14212
-0.262091,1.14213
-0.26129,1.14213
-0.260489,1.14214
-0.259689,1.14214
-0.258889,1.14214
-0.258089,1.14214
-0.257289,1.14214
-0.25649,1.14214
-0.255691,1.14213
-0.254892,1.14213
-0.254094,1.14212
-0.253296,1.14211
-0.252499,1.1421
-0.251701,1.14209
-0.250904,1.14208
-0.250108,1.14206
-0.249311,1.14204
-0.248515,1.14203
-0.24772,1.14201
-0.246924,1.14199
-0.24613,1.14197
-0.245335,1.14194
-0.244541,1.14192
-0.243747,1.14189
-0.242954,1.14186
-0.24216,1.14183
-0.241368,1.1418
-0.240576,1.14177
-0.239784,1.14174
-0.238992,1.1417
-0.238201,1.14167
-0.23741,1.14163
-0.23662,1.14159
-0.23583,1.14155
-0.23504,1.14151
-0.234251,1.14146
-0.233463,1.14142
-0.232674,1.14137
-0.231887,1.14132
-0.231099,1.14127
-0.230312,1.14122
-0.229526,1.14117
-0.22874,1.14111
-0.227954,1.14106
-0.227169,1.141
-0.226384,1.14094
-0.2256,1.14088
-0.224816,1.14082
-0.224033,1.14076
-0.22325,1.14069
-0.222468,1.14063
-0.221686,1.14056
-0.220904,1.14049
-0.220123,1.14042
-0.219343,1.14035
-0.218563,1.14028
-0.217783,1.1402
-0.217005,1.14012
-0.216226,1.14005
-0.215448,1.13997
-0.214671,1.13989
-0.213894,1.13981
-0.213117,1.13972
-0.212342,1.13964
-0.211566,1.13955
-0.210791,1.13946
-0.210017,1.13937
-0.209243,1.13928
-0.20847,1.13919
-0.207698,1.1391
-0.206926,1.139
-0.206154,1.13891
-0.205383,1.13881
-0.204613,1.13871
-0.203843,1.13861
-0.203074,1.13851
-0.202305,1.1384
-0.201537,1.1383
-0.200769,1.13819
-0.200002,1.13808
-0.199236,1.13797
-0.19847,1.13786
-0.197705,1.13775
-0.196941,1.13764
-0.196177,1.13752
-0.195413,1.1374
-0.194651,1.13729
-0.193889,1.13717
-0.193127,1.13705
-0.192366,1.13692
-0.191606,1.1368
-0.190847,1.13667
-0.190088,1.13655
-0.189329,1.13642
-0.188572,1.13629
-0.187815,1.13616
-0.187059,1.13603
-0.186303,1.13589
-0.185548,1.13576
-0.184794,1.13562
-0.18404,1.13548
-0.183287,1.13534
-0.182535,1.1352
-0.181783,1.13506
-0.181032,1.13492
-0.180282,1.13477
-0.179532,1.13462
-0.178783,1.13448
-0.178035,1.13433
-0.177288,1.13417
-0.176541,1.13402
-0.175795,1.13387
-0.17505,1.13371
-0.174305,1.13356
-0.173561,1.1334
-0.172818,1.13324
-0.172076,1.13308
-0.171334,1.13291
-0.170593,1.13275
-0.169853,1.13259
-0.169113,1.13242
-0.168375,1.13225
-0.167637,1.13208
-0.1669,1.13191
-0.166163,1.13174
-0.165428,1.13156
-0.164693,1.13139
-0.163959,1.13121
-0.163225,1.13104
-0.162493,1.13086
-0.161761,1.13067
-0.16103,1.13049
-0.1603,1.13031
-0.159571,1.13012
-0.158842,1.12994
-0.158114,1.12975
-0.157387,1.12956
-0.156661,1.12937
-0.155936,1.12918
-0.155211,1.12898
-0.154488,1.12879
-0.153765,1.12859
-0.153043,1.1284
-0.152322,1.1282
-0.151601,1.128
-0.150882,1.1278
-0.150163,1.12759
-0.149445,1.12739
-0.148729,1.12718
-0.148012,1.12697
-0.147297,1.12677
-0.146583,1.12656
-0.145869,1.12634
-0.145157,1.12613
-0.144445,1.12592
-0.143734,1.1257
-0.143024,1.12548
-0.142315,1.12527
-0.141607,1.12505
-0.1409,1.12483
-0.140194,1.1246
-0.139488,1.12438
-0.138784,1.12415
-0.13808,1.12393
-0.137377,1.1237
-0.136676,1.12347
-0.135975,1.12324
-0.135275,1.12301
