u1,u2
0.0160688,0.995284
0.01611,0.995188
0.0161512,0.995091
0.0161923,0.994995
0.0162334,0.994899
0.0162744,0.994803
0.0163153,0.994706
0.0163562,0.99461
0.016397,0.994514
0.0164378,0.994417
0.0164786,0.994321
0.0165192,0.994224
0.0165598,0.994128
0.0166004,0.994031
0.0166409,0.993935
0.0166814,0.993838
0.0167218,0.993742
0.0167621,0.993645
0.0168024,0.993548
0.0168426,0.993452
0.0168828,0.993355
0.0169229,0.993258
0.016963,0.993162
0.017003,0.993065
0.0170429,0.992968
0.0170828,0.992871
0.0171227,0.992775
0.0171624,0.992678
0.0172022,0.992581
0.0172418,0.992484
0.0172815,0.992387
0.017321,0.99229
0.0173605,0.992193
0.0174,0.992096
0.0174394,0.991999
0.0174787,0.991902
0.017518,0.991805
0.0175572,0.991708
0.0175964,0.991611
0.0176355,0.991514
0.0176746,0.991417
0.0177136,0.991319
0.0177525,0.991222
0.0177914,0.991125
0.0178302,0.991028
0.017869,0.990931
0.0179077,0.990833
0.0179464,0.990736
0.017985,0.990639
0.0180236,0.990541
0.0180621,0.990444
0.0181005,0.990347
0.0181389,0.990249
0.0181772,0.990152
0.0182155,0.990054
0.0182537,0.989957
0.0182919,0.989859
0.01833,0.989762
0.018368,0.989664
0.018406,0.989566
0.0184439,0.989469
0.0184818,0.989371
0.0185196,0.989274
0.0185574,0.989176
0.0185951,0.989078
0.0186328,0.98898
0.0186704,0.988883
0.0187079,0.988785
0.0187454,0.988687
0.0187828,0.988589
0.0188202,0.988491
0.0188575,0.988394
0.0188948,0.988296
0.018932,0.988198
0.0189691,0.9881
0.0190062,0.988002
0.0190433,0.987904
0.0190803,0.987806
0.0191172,0.987708
0.019154,0.98761
0.0191909,0.987512
0.0192276,0.987414
0.0192643,0.987315
0.0193009,0.987217
0.0193375,0.987119
0.0193741,0.987021
0.0194105,0.986923
0.0194469,0.986824
0.0194833,0.986726
0.0195196,0.986628
0.0195558,0.98653
0.019592,0.986431
0.0196282,0.986333
0.0196642,0.986235
0.0197002,0.986136
0.0197362,0.986038
0.0197721,0.985939
0.019808,0.985841
0.0198438,0.985742
0.0198795,0.985644
0.0199152,0.985545
0.0199508,0.985447
0.0199863,0.985348
0.0200219,0.985249
0.0200573,0.985151
0.0200927,0.985052
0.020128,0.984954
0.0201633,0.984855
0.0201985,0.984756
0.0202337,0.984657
0.0202688,0.984559
0.0203039,0.98446
0.0203389,0.984361
0.0203738,0.984262
0.0204087,0.984163
0.0204435,0.984064
0.0204783,0.983965
0.020513,0.983867
0.0205476,0.983768
0.0205822,0.983669
0.0206168,0.98357
0.0206513,0.983471
0.0206857,0.983372
0.02072,0.983272
0.0207544,0.983173
0.0207886,0.983074
0.0208228,0.982975
0.0208569,0.982876
0.020891,0.982777
0.0209251,0.982678
0.020959,0.982578
0.0209929,0.982479
0.0210268,0.98238
0.0210606,0.98228
0.0210943,0.982181
0.021128,0.982082
0.0211616,0.981982
0.0211952,0.981883
0.0212287,0.981784
0.0212622,0.981684
0.0212956,0.981585
0.0213289,0.981485
0.0213622,0.981386
0.0213954,0.981286
0.0214286,0.981187
0.0214617,0.981087
0.0214947,0.980988
0.0215277,0.980888
0.0215607,0.980788
0.0215935,0.980689
0.0216264,0.980589
0.0216591,0.980489
0.0216918,0.98039
0.0217245,0.98029
0.0217571,0.98019
0.0217896,0.98009
0.0218221,0.97999
0.0218545,0.979891
0.0218869,0.979791
0.0219192,0.979691
0.0219514,0.979591
0.0219836,0.979491
0.0220157,0.979391
0.0220478,0.979291
0.0220798,0.979191
0.0221118,0.979091
0.0221437,0.978991
0.0221755,0.978891
0.0222073,0.978791
0.022239,0.978691
0.0222707,0.978591
0.0223023,0.97849
0.0223339,0.97839
0.0223654,0.97829
0.0223968,0.97819
0.0224282,0.978089
0.0224595,0.977989
0.0224908,0.977889
0.022522,0.977789
0.0225531,0.977688
0.0225842,0.977588
0.0226153,0.977488
0.0226462,0.977387
0.0226772,0.977287
0.022708,0.977186
0.0227388,0.977086
0.0227696,0.976985
0.0228003,0.976885
0.0228309,0.976784
0.0228615,0.976684
0.022892,0.976583
0.0229224,0.976482
0.0229528,0.976382
0.0229832,0.976281
0.0230134,0.976181
0.0230437,0.97608
0.0230738,0.975979
0.0231039,0.975878
0.023134,0.975778
0.023164,0.975677
0.0231939,0.975576
0.0232238,0.975475
0.0232536,0.975374
0.0232833,0.975273
0.023313,0.975173
0.0233427,0.975072
0.0233723,0.974971
0.0234018,0.97487
0.0234313,0.974769
0.0234607,0.974668
0.02349,0.974567
0.0235193,0.974466
0.0235485,0.974365
0.0235777,0.974263
0.0236068,0.974162
0.0236359,0.974061
0.0236649,0.97396
0.0236938,0.973859
0.0237227,0.973758
0.0237515,0.973656
0.0237803,0.973555
0.023809,0.973454
0.0238377,0.973353
0.0238663,0.973251
0.0238948,0.97315
0.0239233,0.973049
0.0239517,0.972947
0.02398,0.972846
0.0240083,0.972744
0.0240366,0.972643
0.0240648,0.972541
0.0240929,0.97244
0.0241209,0.972338
0.0241489,0.972237
0.0241769,0.972135
0.0242048,0.972034
0.0242326,0.971932
0.0242604,0.971831
0.0242881,0.971729
0.0243157,0.971627
0.0243433,0.971526
0.0243709,0.971424
0.0243984,0.971322
0.0244258,0.97122
0.0244531,0.971119
0.0244804,0.971017
0.0245077,0.970915
0.0245349,0.970813
0.024562,0.970711
0.0245891,0.970609
0.0246161,0.970507
0.024643,0.970405
0.0246699,0.970304
0.0246967,0.970202
0.0247235,0.9701
0.0247502,0.969998
0.0247769,0.969896
0.0248035,0.969793
0.02483,0.969691
0.0248565,0.969589
0.0248829,0.969487
0.0249093,0.969385
0.0249356,0.969283
0.0249618,0.969181
0.024988,0.969078
0.0250141,0.968976
0.0250402,0.968874
0.0250662,0.968772
0.0250921,0.968669
0.025118,0.968567
0.0251438,0.968465
0.0251696,0.968362
0.0251953,0.96826
0.025221,0.968157
0.0252466,0.968055
0.0252721,0.967953
0.0252976,0.96785
0.025323,0.967748
0.0253483,0.967645
0.0253736,0.967543
0.0253989,0.96744
0.0254241,0.967337
0.0254492,0.967235
0.0254742,0.967132
0.0254992,0.96703
0.0255242,0.966927
0.0255491,0.966824
0.0255739,0.966721
0.0255986,0.966619
0.0256233,0.966516
0.025648,0.966413
0.0256726,0.96631
0.0256971,0.966208
0.0257216,0.966105
0.025746,0.966002
0.0257703,0.965899
0.0257946,0.965796
0.0258188,0.965693
0.025843,0.96559
0.0258671,0.965487
0.0258912,0.965384
0.0259152,0.965281
0.0259391,0.965178
0.025963,0.965075
0.0259868,0.964972
0.0260105,0.964869
0.0260342,0.964766
0.0260578,0.964663
0.0260814,0.964559
0.0261049,0.964456
0.0261284,0.964353
0.0261518,0.96425
0.0261751,0.964147
0.0261984,0.964043
0.0262216,0.96394
0.0262448,0.963837
0.0262679,0.963733
0.0262909,0.96363
0.0263139,0.963527
0.0263368,0.963423
0.0263596,0.96332
0.0263824,0.963216
0.0264052,0.963113
0.0264279,0.963009
0.0264505,0.962906
0.026473,0.962802
0.0264955,0.962699
0.026518,0.962595
0.0265403,0.962492
0.0265627,0.962388
0.0265849,0.962284
0.0266071,0.962181
0.0266293,0.962077
0.0266513,0.961973
0.0266734,0.96187
0.0266953,0.961766
0.0267172,0.961662
0.0267391,0.961558
0.0267608,0.961455
0.0267826,0.961351
0.0268042,0.961247
0.0268258,0.961143
0.0268474,0.961039
0.0268688,0.960935
0.0268903,0.960831
0.0269116,0.960727
0.0269329,0.960623
0.0269541,0.960519
0.0269753,0.960415
0.0269964,0.960311
0.0270175,0.960207
0.0270385,0.960103
0.0270594,0.959999
0.0270803,0.959895
0.0271011,0.959791
0.0271219,0.959687
0.0271426,0.959582
0.0271632,0.959478
0.0271838,0.959374
0.0272043,0.95927
0.0272248,0.959165
0.0272452,0.959061
0.0272655,0.958957
0.0272858,0.958853
0.027306,0.958748
0.0273261,0.958644
0.0273462,0.958539
0.0273663,0.958435
0.0273862,0.958331
0.0274062,0.958226
0.027426,0.958122
0.0274458,0.958017
0.0274655,0.957913
0.0274852,0.957808
0.0275048,0.957704
0.0275244,0.957599
0.0275439,0.957494
0.0275633,0.95739
0.0275827,0.957285
0.027602,0.95718
0.0276212,0.957076
0.0276404,0.956971
0.0276595,0.956866
0.0276786,0.956762
0.0276976,0.956657
0.0277165,0.956552
0.0277354,0.956447
0.0277542,0.956342
0.027773,0.956237
0.0277917,0.956133
0.0278104,0.956028
0.0278289,0.955923
0.0278475,0.955818
0.0278659,0.955713
0.0278843,0.955608
0.0279026,0.955503
0.0279209,0.955398
0.0279391,0.955293
0.0279573,0.955188
0.0279754,0.955083
0.0279934,0.954978
0.0280114,0.954872
0.0280293,0.954767
0.0280472,0.954662
0.0280649,0.954557
0.0280827,0.954452
0.0281003,0.954346
0.028118,0.954241
0.0281355,0.954136
0.028153,0.954031
0.0281704,0.953925
0.0281878,0.95382
0.0282051,0.953715
0.0282223,0.953609
0.0282395,0.953504
0.0282566,0.953398
0.0282737,0.953293
0.0282907,0.953188
0.0283076,0.953082
0.0283245,0.952977
0.0283413,0.952871
0.0283581,0.952766
0.0283747,0.95266
0.0283914,0.952554
0.0284079,0.952449
0.0284245,0.952343
0.0284409,0.952238
0.0284573,0.952132
0.0284736,0.952026
0.0284899,0.95192
0.0285061,0.951815
0.0285222,0.951709
0.0285383,0.951603
0.0285543,0.951497
0.0285703,0.951392
0.0285862,0.951286
0.028602,0.95118
0.0286178,0.951074
0.0286335,0.950968
0.0286491,0.950862
0.0286647,0.950756
0.0286803,0.95065
0.0286957,0.950544
0.0287111,0.950438
0.0287265,0.950332
0.0287418,0.950226
0.028757,0.95012
0.0287722,0.950014
0.0287872,0.949908
0.0288023,0.949802
0.0288173,0.949696
0.0288322,0.94959
0.028847,0.949484
0.0288618,0.949377
0.0288766,0.949271
0.0288912,0.949165
0.0289058,0.949059
0.0289204,0.948952
0.0289349,0.948846
0.0289493,0.94874
0.0289636,0.948633
0.0289779,0.948527
0.0289922,0.948421
0.0290063,0.948314
0.0290205,0.948208
0.0290345,0.948101
0.0290485,0.947995
0.0290624,0.947889
0.0290763,0.947782
0.0290901,0.947676
0.0291039,0.947569
0.0291175,0.947462
0.0291312,0.947356
0.0291447,0.947249
0.0291582,0.947143
0.0291716,0.947036
0.029185,0.946929
0.0291983,0.946823
0.0292116,0.946716
0.0292248,0.946609
0.0292379,0.946502
0.029251,0.946396
0.029264,0.946289
0.0292769,0.946182
0.0292898,0.946075
0.0293026,0.945968
0.0293153,0.945862
0.029328,0.945755
0.0293407,0.945648
0.0293532,0.945541
0.0293657,0.945434
0.0293782,0.945327
0.0293906,0.94522
0.0294029,0.945113
0.0294152,0.945006
0.0294273,0.944899
0.0294395,0.944792
0.0294516,0.944685
0.0294636,0.944578
0.0294755,0.94447
0.0294874,0.944363
0.0294992,0.944256
0.029511,0.944149
0.0295227,0.944042
0.0295343,0.943935
0.0295459,0.943827
0.0295574,0.94372
0.0295689,0.943613
0.0295802,0.943505
0.0295916,0.943398
0.0296028,0.943291
0.029614,0.943183
0.0296252,0.943076
0.0296363,0.942969
0.0296473,0.942861
0.0296582,0.942754
0.0296691,0.942646
0.0296799,0.942539
0.0296907,0.942431
0.0297014,0.942324
0.0297121,0.942216
0.0297226,0.942109
0.0297331,0.942001
0.0297436,0.941893
0.029754,0.941786
0.0297643,0.941678
0.0297746,0.94157
0.0297848,0.941463
0.0297949,0.941355
0.029805,0.941247
0.029815,0.94114
0.029825,0.941032
0.0298349,0.940924
0.0298447,0.940816
0.0298545,0.940708
0.0298642,0.940601
0.0298738,0.940493
0.0298834,0.940385
0.0298929,0.940277
0.0299024,0.940169
0.0299117,0.940061
0.0299211,0.939953
0.0299303,0.939845
0.0299395,0.939737
0.0299487,0.939629
0.0299578,0.939521
0.0299668,0.939413
0.0299757,0.939305
0.0299846,0.939197
0.0299934,0.939089
0.0300022,0.938981
0.0300109,0.938872
0.0300195,0.938764
0.0300281,0.938656
0.0300366,0.938548
0.0300451,0.93844
0.0300535,0.938331
0.0300618,0.938223
0.0300701,0.938115
0.0300783,0.938006
0.0300864,0.937898
0.0300945,0.93779
0.0301025,0.937681
0.0301104,0.937573
0.0301183,0.937465
0.0301261,0.937356
0.0301339,0.937248
0.0301416,0.937139
0.0301492,0.937031
0.0301568,0.936922
0.0301643,0.936814
0.0301717,0.936705
0.0301791,0.936596
0.0301864,0.936488
0.0301937,0.936379
0.0302009,0.936271
0.030208,0.936162
0.0302151,0.936053
0.0302221,0.935945
0.030229,0.935836
0.0302359,0.935727
0.0302427,0.935618
0.0302494,0.93551
0.0302561,0.935401
0.0302627,0.935292
0.0302693,0.935183
0.0302758,0.935074
0.0302822,0.934965
0.0302886,0.934857
0.0302949,0.934748
0.0303012,0.934639
0.0303073,0.93453
0.0303135,0.934421
0.0303195,0.934312
0.0303255,0.934203
0.0303314,0.934094
0.0303373,0.933985
0.0303431,0.933876
0.0303488,0.933767
0.0303545,0.933658
0.0303601,0.933548
0.0303656,0.933439
0.0303711,0.93333
0.0303766,0.933221
0.0303819,0.933112
0.0303872,0.933003
0.0303924,0.932893
0.0303976,0.932784
0.0304027,0.932675
0.0304077,0.932565
0.0304127,0.932456
0.0304176,0.932347
0.0304225,0.932237
0.0304273,0.932128
0.030432,0.932019
0.0304366,0.931909
0.0304412,0.9318
0.0304458,0.93169
0.0304502,0.931581
0.0304546,0.931471
0.030459,0.931362
0.0304632,0.931252
0.0304675,0.931143
0.0304716,0.931033
0.0304757,0.930924
0.0304797,0.930814
0.0304837,0.930704
0.0304876,0.930595
0.0304914,0.930485
0.0304952,0.930375
0.0304989,0.930266
0.0305025,0.930156
0.0305061,0.930046
0.0305096,0.929937
0.030513,0.929827
0.0305164,0.929717
0.0305197,0.929607
0.030523,0.929497
0.0305262,0.929387
0.0305293,0.929278
0.0305324,0.929168
0.0305354,0.929058
0.0305383,0.928948
0.0305412,0.928838
0.030544,0.928728
0.0305467,0.928618
0.0305494,0.928508
0.030552,0.928398
0.0305546,0.928288
0.0305571,0.928178
0.0305595,0.928068
0.0305619,0.927958
0.0305642,0.927847
0.0305664,0.927737
0.0305686,0.927627
0.0305707,0.927517
0.0305727,0.927407
0.0305747,0.927297
0.0305766,0.927186
0.0305784,0.927076
0.0305802,0.926966
0.0305819,0.926855
0.0305836,0.926745
0.0305852,0.926635
0.0305867,0.926524
0.0305882,0.926414
0.0305896,0.926304
0.0305909,0.926193
0.0305922,0.926083
0.0305934,0.925972
0.0305945,0.925862
0.0305956,0.925751
0.0305966,0.925641
0.0305976,0.92553
0.0305985,0.92542
0.0305993,0.925309
0.0306,0.925199
0.0306007,0.925088
0.0306014,0.924978
0.0306019,0.924867
0.0306024,0.924756
0.0306028,0.924646
0.0306032,0.924535
0.0306035,0.924424
0.0306038,0.924313
0.0306039,0.924203
0.0306041,0.924092
0.0306041,0.923981
0.0306041,0.92387
0.030604,0.923759
0.0306039,0.923649
0.0306036,0.923538
0.0306034,0.923427
0.030603,0.923316
0.0306026,0.923205
0.0306022,0.923094
0.0306016,0.922983
0.030601,0.922872
0.0306004,0.922761
0.0305996,0.92265
0.0305988,0.922539
0.030598,0.922428
0.0305971,0.922317
0.0305961,0.922206
0.030595,0.922095
0.0305939,0.921984
0.0305927,0.921872
0.0305915,0.921761
0.0305902,0.92165
0.0305888,0.921539
0.0305874,0.921428
0.0305859,0.921316
0.0305843,0.921205
0.0305827,0.921094
0.030581,0.920983
0.0305792,0.920871
0.0305774,0.92076
0.0305755,0.920649
0.0305735,0.920537
0.0305715,0.920426
0.0305694,0.920314
0.0305673,0.920203
0.0305651,0.920092
0.0305628,0.91998
0.0305604,0.919869
0.030558,0.919757
0.0305555,0.919646
0.030553,0.919534
0.0305504,0.919422
0.0305477,0.919311
0.030545,0.919199
0.0305422,0.919088
0.0305393,0.918976
0.0305364,0.918864
0.0305334,0.918753
0.0305303,0.918641
0.0305272,0.918529
0.030524,0.918418
0.0305208,0.918306
0.0305174,0.918194
0.0305141,0.918082
0.0305106,0.91797
0.0305071,0.917859
0.0305035,0.917747
0.0304999,0.917635
0.0304961,0.917523
0.0304924,0.917411
0.0304885,0.917299
0.0304846,0.917187
0.0304806,0.917075
0.0304766,0.916963
0.0304725,0.916851
0.0304683,0.916739
0.0304641,0.916627
0.0304598,0.916515
0.0304554,0.916403
0.030451,0.916291
0.0304465,0.916179
0.0304419,0.916067
0.0304373,0.915955
0.0304326,0.915843
0.0304279,0.91573
0.0304231,0.915618
0.0304182,0.915506
0.0304132,0.915394
0.0304082,0.915281
0.0304031,0.915169
0.030398,0.915057
0.0303927,0.914945
0.0303875,0.914832
0.0303821,0.91472
0.0303767,0.914608
0.0303712,0.914495
0.0303657,0.914383
0.0303601,0.91427
0.0303544,0.914158
0.0303487,0.914045
0.0303429,0.913933
0.030337,0.913821
0.0303311,0.913708
0.0303251,0.913595
0.030319,0.913483
0.0303129,0.91337
0.0303067,0.913258
0.0303004,0.913145
0.0302941,0.913033
0.0302877,0.91292
0.0302812,0.912807
0.0302747,0.912695
0.0302681,0.912582
0.0302614,0.912469
0.0302547,0.912356
0.0302479,0.912244
0.0302411,0.912131
0.0302342,0.912018
0.0302272,0.911905
0.0302201,0.911792
0.030213,0.91168
0.0302058,0.911567
0.0301986,0.911454
0.0301913,0.911341
0.0301839,0.911228
0.0301764,0.911115
0.0301689,0.911002
0.0301613,0.910889
0.0301537,0.910776
0.030146,0.910663
0.0301382,0.91055
0.0301304,0.910437
0.0301225,0.910324
0.0301145,0.910211
0.0301064,0.910098
0.0300983,0.909985
0.0300902,0.909872
0.0300819,0.909758
0.0300736,0.909645
0.0300652,0.909532
0.0300568,0.909419
0.0300483,0.909306
0.0300397,0.909192
0.0300311,0.909079
0.0300224,0.908966
0.0300136,0.908853
0.0300048,0.908739
0.0299959,0.908626
0.0299869,0.908513
0.0299779,0.908399
0.0299688,0.908286
0.0299597,0.908172
0.0299504,0.908059
0.0299411,0.907945
0.0299318,0.907832
0.0299223,0.907719
0.0299128,0.907605
0.0299033,0.907492
0.0298937,0.907378
0.029884,0.907264
0.0298742,0.907151
0.0298644,0.907037
0.0298545,0.906924
0.0298445,0.90681
0.0298345,0.906696
0.0298244,0.906583
0.0298143,0.906469
0.029804,0.906355
0.0297937,0.906242
0.0297834,0.906128
0.029773,0.906014
0.0297625,0.9059
0.0297519,0.905787
0.0297413,0.905673
0.0297306,0.905559
0.0297199,0.905445
0.029709,0.905331
0.0296981,0.905217
0.0296872,0.905103
0.0296762,0.904989
0.0296651,0.904875
0.0296539,0.904762
0.0296427,0.904648
0.0296314,0.904534
0.0296201,0.90442
0.0296087,0.904306
0.0295972,0.904191
0.0295856,0.904077
0.029574,0.903963
0.0295623,0.903849
0.0295506,0.903735
0.0295387,0.903621
0.0295269,0.903507
0.0295149,0.903393
0.0295029,0.903278
0.0294908,0.903164
0.0294786,0.90305
0.0294664,0.902936
0.0294541,0.902821
0.0294418,0.902707
0.0294294,0.902593
0.0294169,0.902479
0.0294043,0.902364
0.0293917,0.90225
0.029379,0.902136
0.0293663,0.902021
0.0293534,0.901907
0.0293406,0.901792
0.0293276,0.901678
0.0293146,0.901563
0.0293015,0.901449
0.0292883,0.901334
0.0292751,0.90122
0.0292618,0.901105
0.0292485,0.900991
0.0292351,0.900876
0.0292216,0.900762
0.029208,0.900647
0.0291944,0.900532
0.0291807,0.900418
0.0291669,0.900303
0.0291531,0.900188
0.0291392,0.900074
0.0291253,0.899959
0.0291112,0.899844
0.0290972,0.89973
0.029083,0.899615
0.0290688,0.8995
0.0290545,0.899385
0.0290401,0.89927
0.0290257,0.899155
0.0290112,0.899041
0.0289966,0.898926
0.028982,0.898811
0.0289673,0.898696
0.0289526,0.898581
0.0289377,0.898466
0.0289228,0.898351
0.0289079,0.898236
0.0288928,0.898121
0.0288777,0.898006
0.0288626,0.897891
0.0288473,0.897776
0.028832,0.897661
0.0288167,0.897546
0.0288012,0.897431
0.0287857,0.897316
0.0287702,0.8972
0.0287545,0.897085
0.0287388,0.89697
0.0287231,0.896855
0.0287072,0.89674
0.0286913,0.896624
0.0286753,0.896509
0.0286593,0.896394
0.0286432,0.896279
0.028627,0.896163
0.0286108,0.896048
0.0285945,0.895933
0.0285781,0.895817
0.0285616,0.895702
0.0285451,0.895586
0.0285286,0.895471
0.0285119,0.895356
0.0284952,0.89524
0.0284784,0.895125
0.0284616,0.895009
0.0284446,0.894894
0.0284277,0.894778
0.0284106,0.894663
0.0283935,0.894547
0.0283763,0.894432
0.028359,0.894316
0.0283417,0.8942
0.0283243,0.894085
0.0283069,0.893969
0.0282894,0.893853
0.0282718,0.893738
0.0282541,0.893622
0.0282364,0.893506
0.0282186,0.893391
0.0282007,0.893275
0.0281828,0.893159
0.0281648,0.893043
0.0281467,0.892927
0.0281286,0.892812
0.0281104,0.892696
0.0280921,0.89258
0.0280738,0.892464
0.0280554,0.892348
0.0280369,0.892232
0.0280184,0.892116
0.0279998,0.892
0.0279811,0.891884
0.0279623,0.891768
0.0279435,0.891652
0.0279246,0.891536
0.0279057,0.89142
0.0278867,0.891304
0.0278676,0.891188
0.0278485,0.891072
0.0278292,0.890956
0.0278099,0.89084
0.0277906,0.890724
0.0277712,0.890608
0.0277517,0.890491
0.0277321,0.890375
0.0277125,0.890259
0.0276928,0.890143
0.027673,0.890027
0.0276532,0.88991
0.0276333,0.889794
0.0276133,0.889678
0.0275933,0.889561
0.0275732,0.889445
0.027553,0.889329
0.0275328,0.889212
0.0275125,0.889096
0.0274921,0.888979
0.0274717,0.888863
0.0274512,0.888747
0.0274306,0.88863
0.0274099,0.888514
0.0273892,0.888397
0.0273685,0.888281
0.0273476,0.888164
0.0273267,0.888048
0.0273057,0.887931
0.0272846,0.887814
0.0272635,0.887698
0.0272423,0.887581
0.0272211,0.887465
0.0271997,0.887348
0.0271783,0.887231
0.0271569,0.887115
0.0271353,0.886998
0.0271137,0.886881
0.0270921,0.886764
0.0270703,0.886648
0.0270485,0.886531
0.0270267,0.886414
0.0270047,0.886297
0.0269827,0.88618
0.0269606,0.886064
0.0269385,0.885947
0.0269163,0.88583
0.026894,0.885713
0.0268716,0.885596
0.0268492,0.885479
0.0268267,0.885362
0.0268041,0.885245
0.0267815,0.885128
0.0267588,0.885011
0.0267361,0.884894
0.0267132,0.884777
0.0266903,0.88466
0.0266674,0.884543
0.0266443,0.884426
0.0266212,0.884309
0.026598,0.884192
0.0265748,0.884074
0.0265515,0.883957
0.0265281,0.88384
0.0265047,0.883723
0.0264811,0.883606
0.0264576,0.883488
0.0264339,0.883371
0.0264102,0.883254
0.0263864,0.883137
0.0263625,0.883019
0.0263386,0.882902
0.0263146,0.882785
0.0262905,0.882667
0.0262664,0.88255
0.0262422,0.882432
0.0262179,0.882315
0.0261936,0.882198
0.0261692,0.88208
0.0261447,0.881963
0.0261201,0.881845
0.0260955,0.881728
0.0260708,0.88161
0.0260461,0.881493
0.0260213,0.881375
0.0259964,0.881258
0.0259714,0.88114
0.0259464,0.881022
0.0259213,0.880905
0.0258961,0.880787
0.0258709,0.880669
0.0258456,0.880552
0.0258202,0.880434
0.0257948,0.880316
0.0257693,0.880199
0.0257437,0.880081
0.025718,0.879963
0.0256923,0.879845
0.0256665,0.879728
0.0256407,0.87961
0.0256147,0.879492
0.0255888,0.879374
0.0255627,0.879256
0.0255366,0.879138
0.0255104,0.87902
0.0254841,0.878902
0.0254578,0.878785
0.0254313,0.878667
0.0254049,0.878549
0.0253783,0.878431
0.0253517,0.878313
0.025325,0.878195
0.0252983,0.878077
0.0252714,0.877959
0.0252446,0.87784
0.0252176,0.877722
0.0251906,0.877604
0.0251635,0.877486
0.0251363,0.877368
0.0251091,0.87725
0.0250818,0.877132
0.0250544,0.877013
0.0250269,0.876895
0.0249994,0.876777
0.0249718,0.876659
0.0249442,0.87654
0.0249165,0.876422
0.0248887,0.876304
0.0248608,0.876186
0.0248329,0.876067
0.0248049,0.875949
0.0247768,0.87583
0.0247487,0.875712
0.0247205,0.875594
0.0246922,0.875475
0.0246639,0.875357
0.0246355,0.875238
0.024607,0.87512
0.0245784,0.875001
0.0245498,0.874883
0.0245211,0.874764
0.0244923,0.874646
0.0244635,0.874527
0.0244346,0.874409
0.0244056,0.87429
0.0243766,0.874171
0.0243475,0.874053
0.0243183,0.873934
0.0242891,0.873815
0.0242598,0.873697
0.0242304,0.873578
0.0242009,0.873459
0.0241714,0.873341
0.0241418,0.873222
0.0241121,0.873103
0.0240824,0.872984
0.0240526,0.872865
0.0240227,0.872747
0.0239928,0.872628
0.0239628,0.872509
0.0239327,0.87239
0.0239025,0.872271
0.0238723,0.872152
0.023842,0.872033
0.0238117,0.871914
0.0237812,0.871795
0.0237507,0.871676
0.0237202,0.871557
0.0236895,0.871438
0.0236588,0.871319
0.023628,0.8712
0.0235972,0.871081
0.0235663,0.870962
0.0235353,0.870843
0.0235042,0.870724
0.0234731,0.870605
0.0234419,0.870486
0.0234106,0.870366
0.0233793,0.870247
0.0233479,0.870128
0.0233164,0.870009
0.0232849,0.86989
0.0232533,0.86977
0.0232216,0.869651
0.0231898,0.869532
0.023158,0.869412
0.0231261,0.869293
0.0230941,0.869174
0.0230621,0.869054
0.02303,0.868935
0.0229978,0.868816
0.0229656,0.868696
0.0229333,0.868577
0.0229009,0.868457
0.0228684,0.868338
0.0228359,0.868218
0.0228033,0.868099
0.0227707,0.867979
0.0227379,0.86786
0.0227051,0.86774
0.0226723,0.867621
0.0226393,0.867501
0.0226063,0.867381
0.0225732,0.867262
0.0225401,0.867142
0.0225068,0.867022
0.0224735,0.866903
0.0224402,0.866783
0.0224067,0.866663
0.0223732,0.866544
0.0223397,0.866424
0.022306,0.866304
0.0222723,0.866184
0.0222385,0.866065
