0.289062,0.212678,1.64498
0.296875,0.213447,1.65861
0.304688,0.214191,1.67228
0.3125,0.21491,1.68598
0.320312,0.215603,1.69972
0.328125,0.216269,1.7135
0.335938,0.216909,1.72731
0.34375,0.217521,1.74114
0.351562,0.218106,1.755
0.359375,0.218664,1.76889
0.367188,0.219192,1.7828
0.375,0.219693,1.79672
0.382812,0.220165,1.81067
0.390625,0.220607,1.82462
0.398438,0.221021,1.83859
0.40625,0.221404,1.85256
0.414062,0.221758,1.86655
0.421875,0.222082,1.88053
0.429688,0.222375,1.89451
0.4375,0.222638,1.90849
0.445312,0.222871,1.92247
0.453125,0.223073,1.93644
0.460938,0.223244,1.95039
0.46875,0.223384,1.96434
0.476562,0.223493,1.97826
0.484375,0.22357,1.99217
0.492188,0.223617,2.00606
0.5,0.223633,2.01992
0.507812,0.223617,2.03375
0.515625,0.22357,2.04756
0.523438,0.223493,2.06133
0.53125,0.223384,2.07507
0.539062,0.223244,2.08877
0.546875,0.223073,2.10243
0.554688,0.222871,2.11604
0.5625,0.222638,2.12961
0.570312,0.222375,2.14314
0.578125,0.222082,2.15661
0.585938,0.221758,2.17002
0.59375,0.221404,2.18339
0.601562,0.221021,2.19669
0.609375,0.220607,2.20993
0.617188,0.220165,2.22311
0.625,0.219693,2.23623
0.632812,0.219192,2.24927
0.640625,0.218664,2.26225
0.648438,0.218106,2.27515
0.65625,0.217521,2.28798
0.664062,0.216909,2.30074
0.671875,0.216269,2.31341
0.679688,0.215603,2.32601
0.6875,0.21491,2.33852
0.695312,0.214191,2.35094
0.703125,0.213447,2.36328
0.710938,0.212678,2.37553
0.71875,0.211884,2.3877
0.726562,0.211066,2.39976
0.734375,0.210225,2.41174
0.742188,0.20936,2.42362
0.75,0.208473,2.4354
0.757812,0.207564,2.44709
0.765625,0.206633,2.45867
0.773438,0.205682,2.47015
0.78125,0.20471,2.48153
0.789062,0.203718,2.49281
0.796875,0.202707,2.50398
0.804688,0.201678,2.51505
0.8125,0.20063,2.526
0.820312,0.199565,2.53685
0.828125,0.198484,2.54759
0.835938,0.197386,2.55822
0.84375,0.196273,2.56874
0.851562,0.195146,2.57914
0.859375,0.194004,2.58943
0.867188,0.192849,2.59961
0.875,0.191682,2.60967
0.882812,0.190502,2.61962
0.890625,0.189312,2.62946
0.898438,0.18811,2.63917
0.90625,0.186899,2.64877
0.914062,0.185679,2.65826
0.921875,0.184451,2.66762
0.929688,0.183215,2.67687
0.9375,0.181972,2.686
0.945312,0.180724,2.69501
0.953125,0.179469,2.70391
0.960938,0.178211,2.71269
0.96875,0.176948,2.72135
0.976562,0.175683,2.72989
0.984375,0.174415,2.73831
0.992188,0.173145,2.74662
1,0.171875,2.7548
0,0.164062,1.17829
0.0078125,0.165345,1.18905
0.015625,0.166626,1.19991
0.0234375,0.167906,1.21087
0.03125,0.169184,1.22193
0.0390625,0.170458,1.23307
0.046875,0.171729,1.24432
0.0546875,0.172995,1.25565
0.0625,0.174255,1.26708
0.0703125,0.17551,1.2786
0.078125,0.176757,1.29021
0.0859375,0.177997,1.30191
0.09375,0.179229,1.31369
0.101562,0.180451,1.32556
0.109375,0.181664,1.33752
0.117188,0.182866,1.34957
0.125,0.184056,1.3617
0.132812,0.185235,1.3739
0.140625,0.186401,1.38619
0.148438,0.187553,1.39856
0.15625,0.188691,1.41101
0.164062,0.189815,1.42353
0.171875,0.190922,1.43613
0.179688,0.192014,1.4488
0.1875,0.193089,1.46154
0.195312,0.194146,1.47435
0.203125,0.195185,1.48723
0.210938,0.196206,1.50018
0.21875,0.197207,1.51318
0.226562,0.198188,1.52625
0.234375,0.199149,1.53939
0.242188,0.200088,1.55257
0.25,0.201006,1.56582
0.257812,0.201902,1.57912
0.265625,0.202774,1.59247
0.273438,0.203624,1.60587
0.28125,0.204449,1.61932
0.289062,0.205251,1.63281
0.296875,0.206027,1.64635
0.304688,0.206778,1.65993
0.3125,0.207504,1.67354
0.320312,0.208203,1.68719
0.328125,0.208875,1.70088
0.335938,0.209521,1.71459
0.34375,0.210139,1.72834
0.351562,0.21073,1.74211
0.359375,0.211292,1.7559
0.367188,0.211826,1.76971
0.375,0.212332,1.78355
0.382812,0.212808,1.79739
0.390625,0.213254,1.81126
0.398438,0.213672,1.82513
0.40625,0.214059,1.83901
0.414062,0.214416,1.85289
0.421875,0.214743,1.86678
0.429688,0.215039,1.88066
0.4375,0.215305,1.89455
0.445312,0.215539,1.90843
0.453125,0.215743,1.9223
0.460938,0.215916,1.93615
0.46875,0.216057,1.95
0.476562,0.216167,1.96382
0.484375,0.216246,1.97763
0.492188,0.216293,1.99142
0.5,0.216309,2.00518
0.507812,0.216293,2.01891
0.515625,0.216246,2.03262
0.523438,0.216167,2.04629
0.53125,0.216057,2.05992
0.539062,0.215916,2.07352
0.546875,0.215743,2.08707
0.554688,0.215539,2.10059
0.5625,0.215305,2.11405
0.570312,0.215039,2.12747
0.578125,0.214743,2.14084
0.585938,0.214416,2.15415
0.59375,0.214059,2.16741
0.601562,0.213672,2.18061
0.609375,0.213254,2.19374
0.617188,0.212808,2.20682
0.625,0.212332,2.21983
0.632812,0.211826,2.23277
0.640625,0.211292,2.24564
0.648438,0.21073,2.25843
0.65625,0.210139,2.27116
0.664062,0.209521,2.2838
0.671875,0.208875,2.29637
0.679688,0.208203,2.30886
0.6875,0.207504,2.32126
0.695312,0.206778,2.33358
0.703125,0.206027,2.34581
0.710938,0.205251,2.35796
0.71875,0.204449,2.37001
0.726562,0.203624,2.38197
0.734375,0.202774,2.39384
0.742188,0.201902,2.40561
0.75,0.201006,2.41728
0.757812,0.200088,2.42886
0.765625,0.199149,2.44034
0.773438,0.198188,2.45171
0.78125,0.197207,2.46299
0.789062,0.196206,2.47416
0.796875,0.195185,2.48522
0.804688,0.194146,2.49618
0.8125,0.193089,2.50703
0.820312,0.192014,2.51777
0.828125,0.190922,2.5284
0.835938,0.189815,2.53892
0.84375,0.188691,2.54933
0.851562,0.187553,2.55963
0.859375,0.186401,2.56982
0.867188,0.185235,2.57989
0.875,0.184056,2.58985
0.882812,0.182866,2.59969
0.890625,0.181664,2.60942
0.898438,0.180451,2.61903
0.90625,0.179229,2.62853
0.914062,0.177997,2.63791
0.921875,0.176757,2.64718
0.929688,0.17551,2.65632
0.9375,0.174255,2.66535
0.945312,0.172995,2.67426
0.953125,0.171729,2.68306
0.960938,0.170458,2.69174
0.96875,0.169184,2.7003
0.976562,0.167906,2.70874
0.984375,0.166626,2.71707
0.992188,0.165345,2.72527
1,0.164062,2.73337
0,0.15625,1.16912
0.0078125,0.157544,1.17981
0.015625,0.158838,1.19061
0.0234375,0.160129,1.20149
0.03125,0.161419,1.21247
0.0390625,0.162705,1.22355
0.046875,0.163988,1.23472
0.0546875,0.165266,1.24598
0.0625,0.166538,1.25734
0.0703125,0.167804,1.26878
0.078125,0.169063,1.28032
0.0859375,0.170315,1.29194
0.09375,0.171558,1.30365
0.101562,0.172792,1.31545
0.109375,0.174016,1.32733
0.117188,0.175229,1.3393
0.125,0.176431,1.35135
0.132812,0.17762,1.36348
0.140625,0.178797,1.37569
0.148438,0.17996,1.38798
0.15625,0.181109,1.40035
0.164062,0.182243,1.41279
0.171875,0.183361,1.42531
0.179688,0.184463,1.4379
0.1875,0.185548,1.45056
0.195312,0.186615,1.46329
0.203125,0.187664,1.47609
0.210938,0.188694,1.48895
0.21875,0.189704,1.50187
0.226562,0.190695,1.51486
0.234375,0.191664,1.52791
0.242188,0.192612,1.54101
0.25,0.193539,1.55417
0.257812,0.194443,1.56738
0.265625,0.195324,1.58065
0.273438,0.196181,1.59396
0.28125,0.197014,1.60732
0.289062,0.197823,1.62073
0.296875,0.198607,1.63418
0.304688,0.199365,1.64767
0.3125,0.200097,1.66119
0.320312,0.200803,1.67475
0.328125,0.201482,1.68835
0.335938,0.202133,1.70197
0.34375,0.202758,1.71562
0.351562,0.203354,1.7293
0.359375,0.203921,1.743
0.367188,0.20446,1.75673
0.375,0.20497,1.77046
0.382812,0.205451,1.78422
0.390625,0.205902,1.79799
0.398438,0.206323,1.81176
0.40625,0.206714,1.82555
0.414062,0.207074,1.83934
0.421875,0.207404,1.85313
0.429688,0.207703,1.86692
0.4375,0.207971,1.88071
0.445312,0.208208,1.89449
0.453125,0.208414,1.90826
0.460938,0.208588,1.92202
0.46875,0.20873,1.93576
0.476562,0.208841,1.94949
0.484375,0.208921,1.9632
0.492188,0.208968,1.97689
0.5,0.208984,1.99055
0.507812,0.208968,2.00418
0.515625,0.208921,2.01778
0.523438,0.208841,2.03135
0.53125,0.20873,2.04488
0.539062,0.208588,2.05838
0.546875,0.208414,2.07183
0.554688,0.208208,2.08524
0.5625,0.207971,2.09861
0.570312,0.207703,2.11192
0.578125,0.207404,2.12518
0.585938,0.207074,2.13839
0.59375,0.206714,2.15155
0.601562,0.206323,2.16464
0.609375,0.205902,2.17767
0.617188,0.205451,2.19064
0.625,0.20497,2.20354
0.632812,0.20446,2.21638
0.640625,0.203921,2.22914
0.648438,0.203354,2.24184
0.65625,0.202758,2.25445
0.664062,0.202133,2.26699
0.671875,0.201482,2.27945
0.679688,0.200803,2.29183
0.6875,0.200097,2.30413
0.695312,0.199365,2.31634
0.703125,0.198607,2.32847
0.710938,0.197823,2.34051
0.71875,0.197014,2.35245
0.726562,0.196181,2.36431
0.734375,0.195324,2.37607
0.742188,0.194443,2.38773
0.75,0.193539,2.3993
0.757812,0.192612,2.41077
0.765625,0.191664,2.42214
0.773438,0.190695,2.43341
0.78125,0.189704,2.44458
0.789062,0.188694,2.45564
0.796875,0.187664,2.4666
0.804688,0.186615,2.47745
0.8125,0.185548,2.48819
0.820312,0.184463,2.49883
0.828125,0.183361,2.50935
0.835938,0.182243,2.51977
0.84375,0.181109,2.53008
0.851562,0.17996,2.54027
0.859375,0.178797,2.55035
0.867188,0.17762,2.56032
0.875,0.176431,2.57018
0.882812,0.175229,2.57992
0.890625,0.174016,2.58954
0.898438,0.172792,2.59905
0.90625,0.171558,2.60845
0.914062,0.170315,2.61772
0.921875,0.169063,2.62689
0.929688,0.167804,2.63593
0.9375,0.166538,2.64486
0.945312,0.165266,2.65368
0.953125,0.163988,2.66237
0.960938,0.162705,2.67095
0.96875,0.161419,2.67941
0.976562,0.160129,2.68776
0.984375,0.158838,2.69599
0.992188,0.157544,2.7041
1,0.15625,2.71209
0,0.148438,1.16002
0.0078125,0.149744,1.17065
0.015625,0.151049,1.18137
0.0234375,0.152353,1.19219
0.03125,0.153654,1.2031
0.0390625,0.154953,1.2141
0.046875,0.156247,1.2252
0.0546875,0.157537,1.23639
0.0625,0.158821,1.24767
0.0703125,0.160099,1.25904
0.078125,0.16137,1.27051
0.0859375,0.162633,1.28205
0.09375,0.163887,1.29369
0.101562,0.165132,1.30541
0.109375,0.166368,1.31722
0.117188,0.167592,1.32911
0.125,0.168805,1.34109
0.132812,0.170006,1.35314
0.140625,0.171193,1.36527
0.148438,0.172367,1.37749
0.15625,0.173526,1.38977
0.164062,0.174671,1.40214
0.171875,0.175799,1.41457
0.179688,0.176911,1.42708
0.1875,0.178006,1.43966
0.195312,0.179084,1.45231
0.203125,0.180142,1.46503
0.210938,0.181182,1.47781
0.21875,0.182202,1.49065
0.226562,0.183201,1.50355
0.234375,0.18418,1.51651
0.242188,0.185137,1.52953
0.25,0.186072,1.54261
0.257812,0.186984,1.55574
0.265625,0.187873,1.56892
0.273438,0.188738,1.58214
0.28125,0.189579,1.59542
0.289062,0.190395,1.60874
0.296875,0.191186,1.6221
0.304688,0.191952,1.6355
0.3125,0.192691,1.64893
0.320312,0.193403,1.66241
0.328125,0.194088,1.67591
0.335938,0.194746,1.68944
0.34375,0.195376,1.70301
0.351562,0.195977,1.71659
0.359375,0.19655,1.7302
0.367188,0.197094,1.74383
0.375,0.197609,1.75748
0.382812,0.198094,1.77114
0.390625,0.198549,1.78482
0.398438,0.198974,1.7985
0.40625,0.199368,1.81219
0.414062,0.199732,1.82588
0.421875,0.200065,1.83958
0.429688,0.200367,1.85327
0.4375,0.200637,1.86696
0.445312,0.200877,1.88065
0.453125,0.201084,1.89432
0.460938,0.20126,1.90798
0.46875,0.201404,1.92163
0.476562,0.201516,1.93526
0.484375,0.201596,1.94887
0.492188,0.201644,1.96246
0.5,0.20166,1.97602
0.507812,0.201644,1.98955
0.515625,0.201596,2.00306
0.523438,0.201516,2.01653
0.53125,0.201404,2.02996
0.539062,0.20126,2.04335
0.546875,0.201084,2.0567
0.554688,0.200877,2.07001
0.5625,0.200637,2.08327
0.570312,0.200367,2.09648
0.578125,0.200065,2.10964
0.585938,0.199732,2.12275
0.59375,0.199368,2.1358
0.601562,0.198974,2.14879
0.609375,0.198549,2.16172
0.617188,0.198094,2.17458
0.625,0.197609,2.18738
0.632812,0.197094,2.20011
0.640625,0.19655,2.21277
0.648438,0.195977,2.22536
0.65625,0.195376,2.23787
0.664062,0.194746,2.25031
0.671875,0.194088,2.26266
0.679688,0.193403,2.27494
0.6875,0.192691,2.28713
0.695312,0.191952,2.29924
0.703125,0.191186,2.31126
0.710938,0.190395,2.32319
0.71875,0.189579,2.33503
0.726562,0.188738,2.34678
0.734375,0.187873,2.35843
0.742188,0.186984,2.36999
0.75,0.186072,2.38145
0.757812,0.185137,2.39282
0.765625,0.18418,2.40408
0.773438,0.183201,2.41524
0.78125,0.182202,2.4263
0.789062,0.181182,2.43726
0.796875,0.180142,2.44811
0.804688,0.179084,2.45886
0.8125,0.178006,2.4695
0.820312,0.176911,2.48003
0.828125,0.175799,2.49045
0.835938,0.174671,2.50076
0.84375,0.173526,2.51097
0.851562,0.172367,2.52106
0.859375,0.171193,2.53103
0.867188,0.170006,2.5409
0.875,0.168805,2.55065
0.882812,0.167592,2.56029
0.890625,0.166368,2.56981
0.898438,0.165132,2.57922
0.90625,0.163887,2.58851
0.914062,0.162633,2.59769
0.921875,0.16137,2.60675
0.929688,0.160099,2.6157
0.9375,0.158821,2.62453
0.945312,0.157537,2.63324
0.953125,0.156247,2.64184
0.960938,0.154953,2.65032
0.96875,0.153654,2.65869
0.976562,0.152353,2.66694
0.984375,0.151049,2.67507
0.992188,0.149744,2.68309
1,0.148438,2.69099
0,0.140625,1.15099
0.0078125,0.141943,1.16155
0.015625,0.14326,1.1722
0.0234375,0.144576,1.18295
0.03125,0.14589,1.19379
0.0390625,0.1472,1.20473
0.046875,0.148506,1.21575
0.0546875,0.149808,1.22687
0.0625,0.151103,1.23808
0.0703125,0.152393,1.24938
0.078125,0.153676,1.26077
0.0859375,0.15495,1.27224
0.09375,0.156216,1.28381
0.101562,0.157473,1.29545
0.109375,0.15872,1.30719
0.117188,0.159955,1.319
0.125,0.161179,1.3309
0.132812,0.162391,1.34288
0.140625,0.163589,1.35493
0.148438,0.164774,1.36707
0.15625,0.165944,1.37928
0.164062,0.167099,1.39156
0.171875,0.168238,1.40392
0.179688,0.16936,1.41635
0.1875,0.170465,1.42885
0.195312,0.171552,1.44141
0.203125,0.172621,1.45405
0.210938,0.17367,1.46675
0.21875,0.174699,1.47951
0.226562,0.175708,1.49233
0.234375,0.176695,1.50521
0.242188,0.177661,1.51814
0.25,0.178604,1.53113
0.257812,0.179525,1.54418
0.265625,0.180422,1.55727
0.273438,0.181295,1.57041
0.28125,0.182144,1.5836
0.289062,0.182968,1.59683
0.296875,0.183766,1.6101
0.304688,0.184538,1.62342
0.3125,0.185284,1.63677
0.320312,0.186003,1.65015
0.328125,0.186694,1.66356
0.335938,0.187358,1.67701
0.34375,0.187994,1.69048
0.351562,0.188601,1.70398
0.359375,0.189179,1.7175
0.367188,0.189728,1.73103
0.375,0.190247,1.74459
0.382812,0.190737,1.75816
0.390625,0.191196,1.77174
0.398438,0.191625,1.78533
0.40625,0.192023,1.79893
0.414062,0.19239,1.81253
0.421875,0.192726,1.82613
0.429688,0.193031,1.83973
0.4375,0.193304,1.85332
0.445312,0.193545,1.86691
0.453125,0.193755,1.88049
0.460938,0.193932,1.89405
0.46875,0.194077,1.9076
0.476562,0.19419,1.92114
0.484375,0.194271,1.93465
0.492188,0.19432,1.94814
0.5,0.194336,1.9616
0.507812,0.19432,1.97504
0.515625,0.194271,1.98844
0.523438,0.19419,2.00181
0.53125,0.194077,2.01514
0.539062,0.193932,2.02843
0.546875,0.193755,2.04168
0.554688,0.193545,2.05489
0.5625,0.193304,2.06805
0.570312,0.193031,2.08116
0.578125,0.192726,2.09422
0.585938,0.19239,2.10722
0.59375,0.192023,2.12017
0.601562,0.191625,2.13306
0.609375,0.191196,2.14588
0.617188,0.190737,2.15864
0.625,0.190247,2.17134
0.632812,0.189728,2.18397
0.640625,0.189179,2.19652
0.648438,0.188601,2.20901
0.65625,0.187994,2.22141
0.664062,0.187358,2.23374
0.671875,0.186694,2.246
0.679688,0.186003,2.25817
0.6875,0.185284,2.27025
0.695312,0.184538,2.28225
0.703125,0.183766,2.29417
0.710938,0.182968,2.30599
0.71875,0.182144,2.31773
0.726562,0.181295,2.32937
0.734375,0.180422,2.34092
0.742188,0.179525,2.35238
0.75,0.178604,2.36374
0.757812,0.177661,2.37499
0.765625,0.176695,2.38615
0.773438,0.175708,2.39721
0.78125,0.174699,2.40817
0.789062,0.17367,2.41902
0.796875,0.172621,2.42977
0.804688,0.171552,2.44041
0.8125,0.170465,2.45095
0.820312,0.16936,2.46137
0.828125,0.168238,2.47169
0.835938,0.167099,2.4819
0.84375,0.165944,2.492
0.851562,0.164774,2.50199
0.859375,0.163589,2.51186
0.867188,0.162391,2.52162
0.875,0.161179,2.53127
0.882812,0.159955,2.54081
0.890625,0.15872,2.55023
0.898438,0.157473,2.55954
0.90625,0.156216,2.56873
0.914062,0.15495,2.57781
0.921875,0.153676,2.58677
0.929688,0.152393,2.59562
0.9375,0.151103,2.60435
0.945312,0.149808,2.61297
0.953125,0.148506,2.62147
0.960938,0.1472,2.62985
0.96875,0.14589,2.63812
0.976562,0.144576,2.64628
0.984375,0.14326,2.65432
0.992188,0.141943,2.66224
1,0.140625,2.67005
0,0.132812,1.14204
0.0078125,0.134143,1.15252
0.015625,0.135472,1.16311
0.0234375,0.1368,1.17379
0.03125,0.138125,1.18456
0.0390625,0.139447,1.19542
0.046875,0.140765,1.20638
0.0546875,0.142079,1.21743
0.0625,0.143386,1.22856
0.0703125,0.144688,1.23979
0.078125,0.145982,1.2511
0.0859375,0.147268,1.26251
0.09375,0.148546,1.274
0.101562,0.149814,1.28557
0.109375,0.151072,1.29723
0.117188,0.152319,1.30897
0.125,0.153554,1.32079
0.132812,0.154776,1.33269
0.140625,0.155986,1.34467
0.148438,0.157181,1.35672
0.15625,0.158362,1.36886
0.164062,0.159527,1.38106
0.171875,0.160676,1.39334
0.179688,0.161809,1.40569
0.1875,0.162924,1.41811
0.195312,0.164021,1.4306
0.203125,0.165099,1.44315
0.210938,0.166158,1.45577
0.21875,0.167196,1.46845
0.226562,0.168214,1.48119
0.234375,0.16921,1.49398
0.242188,0.170185,1.50683
0.25,0.171137,1.51974
0.257812,0.172066,1.5327
0.265625,0.172971,1.54571
0.273438,0.173853,1.55877
0.28125,0.174709,1.57187
0.289062,0.17554,1.58501
0.296875,0.176346,1.5982
0.304688,0.177125,1.61143
0.3125,0.177878,1.62469
0.320312,0.178603,1.63798
0.328125,0.179301,1.65131
0.335938,0.179971,1.66467
0.34375,0.180612,1.67805
0.351562,0.181225,1.69146
0.359375,0.181808,1.70488
0.367188,0.182362,1.71833
0.375,0.182886,1.73179
0.382812,0.18338,1.74527
0.390625,0.183843,1.75876
0.398438,0.184276,1.77226
0.40625,0.184678,1.78576
0.414062,0.185048,1.79927
0.421875,0.185387,1.81277
0.429688,0.185695,1.82628
0.4375,0.18597,1.83978
0.445312,0.186214,1.85327
0.453125,0.186425,1.86676
0.460938,0.186604,1.88023
0.46875,0.186751,1.89368
0.476562,0.186865,1.90712
0.484375,0.186946,1.92053
0.492188,0.186995,1.93392
0.5,0.187012,1.94729
0.507812,0.186995,1.96062
0.515625,0.186946,1.97393
0.523438,0.186865,1.9872
0.53125,0.186751,2.00043
0.539062,0.186604,2.01362
0.546875,0.186425,2.02677
0.554688,0.186214,2.03988
0.5625,0.18597,2.05294
0.570312,0.185695,2.06595
0.578125,0.185387,2.07891
0.585938,0.185048,2.09181
0.59375,0.184678,2.10465
0.601562,0.184276,2.11744
0.609375,0.183843,2.13016
0.617188,0.18338,2.14282
0.625,0.182886,2.15541
0.632812,0.182362,2.16794
0.640625,0.181808,2.18039
0.648438,0.181225,2.19277
0.65625,0.180612,2.20508
0.664062,0.179971,2.2173
0.671875,0.179301,2.22945
0.679688,0.178603,2.24152
0.6875,0.177878,2.2535
0.695312,0.177125,2.2654
0.703125,0.176346,2.27721
0.710938,0.17554,2.28893
0.71875,0.174709,2.30056
0.726562,0.173853,2.3121
0.734375,0.172971,2.32355
0.742188,0.172066,2.3349
0.75,0.171137,2.34615
0.757812,0.170185,2.35731
0.765625,0.16921,2.36836
0.773438,0.168214,2.37932
0.78125,0.167196,2.39017
0.789062,0.166158,2.40092
0.796875,0.165099,2.41156
0.804688,0.164021,2.4221
0.8125,0.162924,2.43253
0.820312,0.161809,2.44286
0.828125,0.160676,2.45307
0.835938,0.159527,2.46318
0.84375,0.158362,2.47317
0.851562,0.157181,2.48306
0.859375,0.155986,2.49283
0.867188,0.154776,2.5025
0.875,0.153554,2.51204
0.882812,0.152319,2.52148
0.890625,0.151072,2.5308
0.898438,0.149814,2.54001
0.90625,0.148546,2.54911
0.914062,0.147268,2.55808
0.921875,0.145982,2.56695
0.929688,0.144688,2.5757
0.9375,0.143386,2.58433
0.945312,0.142079,2.59285
0.953125,0.140765,2.60126
0.960938,0.139447,2.60955
0.96875,0.138125,2.61772
0.976562,0.1368,2.62578
0.984375,0.135472,2.63372
0.992188,0.134143,2.64155
1,0.132812,2.64927
0,0.125,1.13315
0.0078125,0.126342,1.14357
0.015625,0.127683,1.15408
0.0234375,0.129023,1.16469
0.03125,0.13036,1.1754
0.0390625,0.131694,1.18619
0.046875,0.133024,1.19708
0.0546875,0.134349,1.20805
0.0625,0.135669,1.21912
0.0703125,0.136982,1.23027
0.078125,0.138288,1.24152
0.0859375,0.139586,1.25285
0.09375,0.140875,1.26426
0.101562,0.142154,1.27576
0.109375,0.143424,1.28734
0.117188,0.144682,1.29901
0.125,0.145928,1.31075
0.132812,0.147162,1.32258
0.140625,0.148382,1.33448
0.148438,0.149588,1.34646
0.15625,0.15078,1.35852
0.164062,0.151955,1.37065
0.171875,0.153115,1.38285
0.179688,0.154258,1.39512
0.1875,0.155383,1.40746
0.195312,0.15649,1.41987
0.203125,0.157577,1.43234
0.210938,0.158645,1.44487
0.21875,0.159693,1.45747
0.226562,0.16072,1.47013
0.234375,0.161726,1.48284
0.242188,0.162709,1.49561
0.25,0.16367,1.50844
0.257812,0.164607,1.52131
0.265625,0.165521,1.53424
0.273438,0.16641,1.54721
0.28125,0.167274,1.56023
0.289062,0.168113,1.57329
0.296875,0.168925,1.58639
0.304688,0.169712,1.59952
0.3125,0.170471,1.6127
0.320312,0.171203,1.62591
0.328125,0.171907,1.63915
0.335938,0.172583,1.65241
0.34375,0.17323,1.66571
0.351562,0.173848,1.67902
0.359375,0.174437,1.69236
0.367188,0.174996,1.70572
0.375,0.175525,1.71909
0.382812,0.176023,1.73248
0.390625,0.176491,1.74588
0.398438,0.176927,1.75928
0.40625,0.177333,1.77269
0.414062,0.177707,1.78611
0.421875,0.178049,1.79952
0.429688,0.178359,1.81293
0.4375,0.178637,1.82634
0.445312,0.178882,1.83974
0.453125,0.179096,1.85312
0.460938,0.179276,1.8665
0.46875,0.179424,1.87986
0.476562,0.179539,1.8932
0.484375,0.179622,1.90651
0.492188,0.179671,1.91981
0.5,0.179688,1.93308
0.507812,0.179671,1.94631
0.515625,0.179622,1.95952
0.523438,0.179539,1.97269
0.53125,0.179424,1.98583
0.539062,0.179276,1.99892
0.546875,0.179096,2.01197
0.554688,0.178882,2.02498
0.5625,0.178637,2.03794
0.570312,0.178359,2.05085
0.578125,0.178049,2.0637
0.585938,0.177707,2.07651
0.59375,0.177333,2.08925
0.601562,0.176927,2.10194
0.609375,0.176491,2.11456
0.617188,0.176023,2.12712
0.625,0.175525,2.13961
0.632812,0.174996,2.15203
0.640625,0.174437,2.16438
0.648438,0.173848,2.17666
0.65625,0.17323,2.18886
0.664062,0.172583,2.20098
0.671875,0.171907,2.21303
0.679688,0.171203,2.22499
0.6875,0.170471,2.23687
0.695312,0.169712,2.24867
0.703125,0.168925,2.26037
0.710938,0.168113,2.27199
0.71875,0.167274,2.28352
0.726562,0.16641,2.29496
0.734375,0.165521,2.3063
0.742188,0.164607,2.31755
0.75,0.16367,2.3287
0.757812,0.162709,2.33975
0.765625,0.161726,2.3507
0.773438,0.16072,2.36155
0.78125,0.159693,2.3723
0.789062,0.158645,2.38295
0.796875,0.157577,2.39349
0.804688,0.15649,2.40393
0.8125,0.155383,2.41426
0.820312,0.154258,2.42448
0.828125,0.153115,2.43459
0.835938,0.151955,2.4446
0.84375,0.15078,2.45449
0.851562,0.149588,2.46428
0.859375,0.148382,2.47395
0.867188,0.147162,2.48351
0.875,0.145928,2.49296
0.882812,0.144682,2.5023
0.890625,0.143424,2.51152
0.898438,0.142154,2.52063
0.90625,0.140875,2.52963
0.914062,0.139586,2.53851
0.921875,0.138288,2.54727
0.929688,0.136982,2.55593
0.9375,0.135669,2.56447
0.945312,0.134349,2.57289
0.953125,0.133024,2.5812
0.960938,0.131694,2.58939
0.96875,0.13036,2.59747
0.976562,0.129023,2.60544
0.984375,0.127683,2.61329
0.992188,0.126342,2.62103
1,0.125,2.62865
0,0.117188,1.12433
0.0078125,0.118542,1.13468
0.015625,0.119895,1.14513
0.0234375,0.121246,1.15567
0.03125,0.122596,1.1663
0.0390625,0.123942,1.17703
0.046875,0.125283,1.18785
0.0546875,0.12662,1.19875
0.0625,0.127952,1.20975
0.0703125,0.129277,1.22083
0.078125,0.130594,1.232
0.0859375,0.131904,1.24326
0.09375,0.133204,1.2546
0.101562,0.134495,1.26603
0.109375,0.135776,1.27753
0.117188,0.137045,1.28913
0.125,0.138302,1.3008
0.132812,0.139547,1.31255
0.140625,0.140778,1.32437
0.148438,0.141995,1.33628
0.15625,0.143197,1.34826
0.164062,0.144384,1.36031
0.171875,0.145554,1.37243
0.179688,0.146706,1.38462
0.1875,0.147842,1.39688
0.195312,0.148958,1.40921
0.203125,0.150056,1.4216
0.210938,0.151133,1.43406
0.21875,0.152191,1.44658
0.226562,0.153227,1.45915
0.234375,0.154241,1.47178
0.242188,0.155233,1.48447
0.25,0.156203,1.49721
0.257812,0.157148,1.51001
0.265625,0.15807,1.52285
0.273438,0.158967,1.53574
0.28125,0.159839,1.54867
0.289062,0.160685,1.56164
0.296875,0.161505,1.57466
0.304688,0.162298,1.58771
0.3125,0.163064,1.6008
0.320312,0.163803,1.61392
0.328125,0.164513,1.62707
0.335938,0.165195,1.64025
0.34375,0.165848,1.65346
0.351562,0.166472,1.66668
0.359375,0.167066,1.67993
0.367188,0.16763,1.6932
0.375,0.168163,1.70648
0.382812,0.168666,1.71978
0.390625,0.169138,1.73309
0.398438,0.169578,1.7464
0.40625,0.169987,1.75972
0.414062,0.170365,1.77304
0.421875,0.17071,1.78636
0.429688,0.171023,1.79968
0.4375,0.171303,1.81299
0.445312,0.171551,1.8263
0.453125,0.171766,1.83959
0.460938,0.171948,1.85287
0.46875,0.172098,1.86613
0.476562,0.172214,1.87938
0.484375,0.172297,1.8926
0.492188,0.172347,1.9058
0.5,0.172363,1.91897
0.507812,0.172347,1.93211
0.515625,0.172297,1.94522
0.523438,0.172214,1.95829
0.53125,0.172098,1.97133
0.539062,0.171948,1.98433
0.546875,0.171766,1.99728
