0.890625,0.342272,3.06405
0.90625,0.340315,3.08796
0.921875,0.338328,3.11137
0.9375,0.336317,3.13428
0.953125,0.334287,3.15666
0.96875,0.332241,3.17853
0.984375,0.330185,3.19988
1,0.328125,3.22069
0,0.3125,1.36684
0.015625,0.314608,1.39129
0.03125,0.316712,1.41617
0.046875,0.318805,1.44147
0.0625,0.320883,1.46718
0.078125,0.322941,1.49329
0.09375,0.324973,1.51981
0.109375,0.326976,1.54671
0.125,0.328943,1.57399
0.140625,0.330872,1.60164
0.15625,0.332755,1.62965
0.171875,0.33459,1.65801
0.1875,0.336372,1.6867
0.203125,0.338096,1.71571
0.21875,0.339759,1.74502
0.234375,0.341356,1.77462
0.25,0.342883,1.8045
0.265625,0.344338,1.83464
0.28125,0.345715,1.86501
0.296875,0.347013,1.89561
0.3125,0.348227,1.92642
0.328125,0.349356,1.95741
0.34375,0.350395,1.98856
0.359375,0.351343,2.01986
0.375,0.352198,2.05129
0.390625,0.352957,2.08281
0.40625,0.353619,2.11442
0.421875,0.354181,2.14609
0.4375,0.354643,2.1778
0.453125,0.355004,2.20953
0.46875,0.355262,2.24124
0.484375,0.355417,2.27293
0.5,0.355469,2.30456
0.515625,0.355417,2.33612
0.53125,0.355262,2.36759
0.546875,0.355004,2.39893
0.5625,0.354643,2.43013
0.578125,0.354181,2.46116
0.59375,0.353619,2.49201
0.609375,0.352957,2.52265
0.625,0.352198,2.55306
0.640625,0.351343,2.58322
0.65625,0.350395,2.61312
0.671875,0.349356,2.64272
0.6875,0.348227,2.67202
0.703125,0.347013,2.70098
0.71875,0.345715,2.72961
0.734375,0.344338,2.75787
0.75,0.342883,2.78576
0.765625,0.341356,2.81326
0.78125,0.339759,2.84035
0.796875,0.338096,2.86701
0.8125,0.336372,2.89325
0.828125,0.33459,2.91904
0.84375,0.332755,2.94437
0.859375,0.330872,2.96924
0.875,0.328943,2.99363
0.890625,0.326976,3.01754
0.90625,0.324973,3.04095
0.921875,0.322941,3.06386
0.9375,0.320883,3.08627
0.953125,0.318805,3.10817
0.96875,0.316712,3.12955
0.984375,0.314608,3.15042
1,0.3125,3.17076
0,0.296875,1.34565
0.015625,0.299031,1.36979
0.03125,0.301182,1.39435
0.046875,0.303323,1.41932
0.0625,0.305448,1.44471
0.078125,0.307553,1.47049
0.09375,0.309632,1.49667
0.109375,0.31168,1.52323
0.125,0.313692,1.55017
0.140625,0.315664,1.57747
0.15625,0.317591,1.60513
0.171875,0.319467,1.63312
0.1875,0.32129,1.66145
0.203125,0.323053,1.69009
0.21875,0.324754,1.71903
0.234375,0.326387,1.74826
0.25,0.327949,1.77775
0.265625,0.329436,1.8075
0.28125,0.330845,1.83749
0.296875,0.332172,1.86769
0.3125,0.333414,1.89809
0.328125,0.334568,1.92868
0.34375,0.335631,1.95942
0.359375,0.336601,1.9903
0.375,0.337475,2.02131
0.390625,0.338251,2.05241
0.40625,0.338928,2.08359
0.421875,0.339503,2.11482
0.4375,0.339976,2.14609
0.453125,0.340345,2.17737
0.46875,0.340609,2.20864
0.484375,0.340767,2.23987
0.5,0.34082,2.27105
0.515625,0.340767,2.30215
0.53125,0.340609,2.33315
0.546875,0.340345,2.36402
0.5625,0.339976,2.39474
0.578125,0.339503,2.4253
0.59375,0.338928,2.45567
0.609375,0.338251,2.48582
0.625,0.337475,2.51575
0.640625,0.336601,2.54542
0.65625,0.335631,2.57482
0.671875,0.334568,2.60393
0.6875,0.333414,2.63273
0.703125,0.332172,2.6612
0.71875,0.330845,2.68932
0.734375,0.329436,2.71708
0.75,0.327949,2.74447
0.765625,0.326387,2.77146
0.78125,0.324754,2.79804
0.796875,0.323053,2.82421
0.8125,0.32129,2.84994
0.828125,0.319467,2.87523
0.84375,0.317591,2.90006
0.859375,0.315664,2.92443
0.875,0.313692,2.94832
0.890625,0.31168,2.97173
0.90625,0.309632,2.99465
0.921875,0.307553,3.01708
0.9375,0.305448,3.039
0.953125,0.303323,3.06042
0.96875,0.301182,3.08133
0.984375,0.299031,3.10172
1,0.296875,3.1216
0,0.28125,1.32478
0.015625,0.283454,1.34862
0.03125,0.285653,1.37286
0.046875,0.287841,1.39752
0.0625,0.290014,1.42258
0.078125,0.292165,1.44804
0.09375,0.29429,1.47388
0.109375,0.296384,1.50011
0.125,0.298441,1.52671
0.140625,0.300457,1.55366
0.15625,0.302426,1.58097
0.171875,0.304344,1.60861
0.1875,0.306207,1.63658
0.203125,0.30801,1.66485
0.21875,0.309748,1.69343
0.234375,0.311418,1.72228
0.25,0.313015,1.7514
0.265625,0.314535,1.78077
0.28125,0.315975,1.81037
0.296875,0.317332,1.84018
0.3125,0.318601,1.87018
0.328125,0.319781,1.90037
0.34375,0.320868,1.9307
0.359375,0.321859,1.96118
0.375,0.322752,1.99177
0.390625,0.323546,2.02245
0.40625,0.324238,2.0532
0.421875,0.324826,2.08401
0.4375,0.325309,2.11485
0.453125,0.325686,2.14569
0.46875,0.325956,2.17651
0.484375,0.326118,2.2073
0.5,0.326172,2.23803
0.515625,0.326118,2.26867
0.53125,0.325956,2.29921
0.546875,0.325686,2.32962
0.5625,0.325309,2.35988
0.578125,0.324826,2.38996
0.59375,0.324238,2.41986
0.609375,0.323546,2.44954
0.625,0.322752,2.47898
0.640625,0.321859,2.50817
0.65625,0.320868,2.53709
0.671875,0.319781,2.56571
0.6875,0.318601,2.59402
0.703125,0.317332,2.62199
0.71875,0.315975,2.64963
0.734375,0.314535,2.67689
0.75,0.313015,2.70378
0.765625,0.311418,2.73028
0.78125,0.309748,2.75637
0.796875,0.30801,2.78204
0.8125,0.306207,2.80728
0.828125,0.304344,2.83207
0.84375,0.302426,2.85641
0.859375,0.300457,2.88029
0.875,0.298441,2.9037
0.890625,0.296384,2.92662
0.90625,0.29429,2.94906
0.921875,0.292165,2.97101
0.9375,0.290014,2.99246
0.953125,0.287841,3.01341
0.96875,0.285653,3.03385
0.984375,0.283454,3.05378
1,0.28125,3.0732
0,0.265625,1.30425
0.015625,0.267877,1.32777
0.03125,0.270124,1.35171
0.046875,0.27236,1.37605
0.0625,0.274579,1.40079
0.078125,0.276777,1.42593
0.09375,0.278949,1.45144
0.109375,0.281088,1.47734
0.125,0.28319,1.5036
0.140625,0.285249,1.53022
0.15625,0.287261,1.55718
0.171875,0.289222,1.58447
0.1875,0.291125,1.61208
0.203125,0.292967,1.64
0.21875,0.294743,1.66821
0.234375,0.296449,1.69669
0.25,0.29808,1.72544
0.265625,0.299633,1.75443
0.28125,0.301105,1.78364
0.296875,0.302491,1.81307
0.3125,0.303788,1.84268
0.328125,0.304993,1.87247
0.34375,0.306104,1.90241
0.359375,0.307117,1.93248
0.375,0.30803,1.96266
0.390625,0.30884,1.99293
0.40625,0.309547,2.02326
0.421875,0.310148,2.05365
0.4375,0.310642,2.08405
0.453125,0.311027,2.11446
0.46875,0.311302,2.14485
0.484375,0.311468,2.1752
0.5,0.311523,2.20548
0.515625,0.311468,2.23568
0.53125,0.311302,2.26576
0.546875,0.311027,2.29572
0.5625,0.310642,2.32552
0.578125,0.310148,2.35514
0.59375,0.309547,2.38457
0.609375,0.30884,2.41378
0.625,0.30803,2.44275
0.640625,0.307117,2.47147
0.65625,0.306104,2.4999
0.671875,0.304993,2.52805
0.6875,0.303788,2.55587
0.703125,0.302491,2.58337
0.71875,0.301105,2.61052
0.734375,0.299633,2.6373
0.75,0.29808,2.66371
0.765625,0.296449,2.68972
0.78125,0.294743,2.71532
0.796875,0.292967,2.7405
0.8125,0.291125,2.76526
0.828125,0.289222,2.78957
0.84375,0.287261,2.81342
0.859375,0.285249,2.83682
0.875,0.28319,2.85975
0.890625,0.281088,2.8822
0.90625,0.278949,2.90416
0.921875,0.276777,2.92564
0.9375,0.274579,2.94663
0.953125,0.27236,2.96711
0.96875,0.270124,2.9871
0.984375,0.267877,3.00658
1,0.265625,3.02556
0,0.25,1.28403
0.015625,0.2523,1.30725
0.03125,0.254595,1.33088
0.046875,0.256878,1.35491
0.0625,0.259145,1.37934
0.078125,0.26139,1.40415
0.09375,0.263607,1.42935
0.109375,0.265792,1.45491
0.125,0.267938,1.48084
0.140625,0.270042,1.50712
0.15625,0.272097,1.53374
0.171875,0.274099,1.56069
0.1875,0.276042,1.58795
0.203125,0.277923,1.61551
0.21875,0.279737,1.64336
0.234375,0.281479,1.67148
0.25,0.283146,1.69986
0.265625,0.284732,1.72848
0.28125,0.286235,1.75732
0.296875,0.28765,1.78636
0.3125,0.288975,1.81559
0.328125,0.290206,1.84499
0.34375,0.29134,1.87453
0.359375,0.292374,1.9042
0.375,0.293307,1.93397
0.390625,0.294135,1.96383
0.40625,0.294857,1.99376
0.421875,0.29547,2.02372
0.4375,0.295974,2.05371
0.453125,0.296368,2.08369
0.46875,0.296649,2.11365
0.484375,0.296819,2.14357
0.5,0.296875,2.17341
0.515625,0.296819,2.20316
0.53125,0.296649,2.2328
0.546875,0.296368,2.26231
0.5625,0.295974,2.29166
0.578125,0.29547,2.32083
0.59375,0.294857,2.34979
0.609375,0.294135,2.37854
0.625,0.293307,2.40705
0.640625,0.292374,2.4353
0.65625,0.29134,2.46327
0.671875,0.290206,2.49094
0.6875,0.288975,2.51829
0.703125,0.28765,2.54531
0.71875,0.286235,2.57199
0.734375,0.284732,2.59829
0.75,0.283146,2.62422
0.765625,0.281479,2.64975
0.78125,0.279737,2.67488
0.796875,0.277923,2.69959
0.8125,0.276042,2.72386
0.828125,0.274099,2.7477
0.84375,0.272097,2.77108
0.859375,0.270042,2.79401
0.875,0.267938,2.81646
0.890625,0.265792,2.83845
0.90625,0.263607,2.85995
0.921875,0.26139,2.88097
0.9375,0.259145,2.90149
0.953125,0.256878,2.92153
0.96875,0.254595,2.94107
0.984375,0.2523,2.96011
1,0.25,2.97865
0,0.234375,1.26412
0.015625,0.236723,1.28704
0.03125,0.239065,1.31037
0.046875,0.241396,1.3341
0.0625,0.24371,1.35821
0.078125,0.246002,1.38271
0.09375,0.248266,1.40759
0.109375,0.250496,1.43283
0.125,0.252687,1.45843
0.140625,0.254834,1.48438
0.15625,0.256932,1.51066
0.171875,0.258976,1.53726
0.1875,0.26096,1.56418
0.203125,0.26288,1.59139
0.21875,0.264732,1.61889
0.234375,0.26651,1.64665
0.25,0.268211,1.67466
0.265625,0.269831,1.70291
0.28125,0.271365,1.73138
0.296875,0.27281,1.76005
0.3125,0.274162,1.78889
0.328125,0.275419,1.8179
0.34375,0.276576,1.84706
0.359375,0.277632,1.87633
0.375,0.278584,1.90571
0.390625,0.279429,1.93517
0.40625,0.280166,1.96468
0.421875,0.280793,1.99424
0.4375,0.281307,2.02381
0.453125,0.281709,2.05337
0.46875,0.281996,2.08291
0.484375,0.282169,2.11239
0.5,0.282227,2.14181
0.515625,0.282169,2.17112
0.53125,0.281996,2.20033
0.546875,0.281709,2.22939
0.5625,0.281307,2.25829
0.578125,0.280793,2.28701
0.59375,0.280166,2.31553
0.609375,0.279429,2.34382
0.625,0.278584,2.37187
0.640625,0.277632,2.39966
0.65625,0.276576,2.42717
0.671875,0.275419,2.45437
0.6875,0.274162,2.48126
0.703125,0.27281,2.50782
0.71875,0.271365,2.53402
0.734375,0.269831,2.55986
0.75,0.268211,2.58532
0.765625,0.26651,2.61038
0.78125,0.264732,2.63504
0.796875,0.26288,2.65928
0.8125,0.26096,2.68309
0.828125,0.258976,2.70646
0.84375,0.256932,2.72938
0.859375,0.254834,2.75184
0.875,0.252687,2.77383
0.890625,0.250496,2.79536
0.90625,0.248266,2.81641
0.921875,0.246002,2.83697
0.9375,0.24371,2.85706
0.953125,0.241396,2.87665
0.96875,0.239065,2.89575
0.984375,0.236723,2.91436
1,0.234375,2.93247
0,0.21875,1.24452
0.015625,0.221146,1.26715
0.03125,0.223536,1.29018
0.046875,0.225915,1.3136
0.0625,0.228276,1.33741
0.078125,0.230614,1.3616
0.09375,0.232924,1.38616
0.109375,0.2352,1.41108
0.125,0.237436,1.43635
0.140625,0.239627,1.46197
0.15625,0.241767,1.48792
0.171875,0.243853,1.51419
0.1875,0.245877,1.54076
0.203125,0.247837,1.56763
0.21875,0.249726,1.59478
0.234375,0.251541,1.62218
0.25,0.253277,1.64984
0.265625,0.254929,1.67772
0.28125,0.256495,1.70582
0.296875,0.257969,1.73412
0.3125,0.259349,1.76259
0.328125,0.260631,1.79122
0.34375,0.261813,1.81999
0.359375,0.26289,1.84887
0.375,0.263861,1.87786
0.390625,0.264724,1.90692
0.40625,0.265476,1.93603
0.421875,0.266115,1.96518
0.4375,0.26664,1.99434
0.453125,0.26705,2.02349
0.46875,0.267343,2.05261
0.484375,0.267519,2.08167
0.5,0.267578,2.11066
0.515625,0.267519,2.13955
0.53125,0.267343,2.16832
0.546875,0.26705,2.19695
0.5625,0.26664,2.22541
0.578125,0.266115,2.25369
0.59375,0.265476,2.28176
0.609375,0.264724,2.30961
0.625,0.263861,2.33721
0.640625,0.26289,2.36454
0.65625,0.261813,2.3916
0.671875,0.260631,2.41835
0.6875,0.259349,2.44478
0.703125,0.257969,2.47088
0.71875,0.256495,2.49662
0.734375,0.254929,2.522
0.75,0.253277,2.547
0.765625,0.251541,2.5716
0.78125,0.249726,2.5958
0.796875,0.247837,2.61957
0.8125,0.245877,2.64292
0.828125,0.243853,2.66583
0.84375,0.241767,2.6883
0.859375,0.239627,2.71031
0.875,0.237436,2.73185
0.890625,0.2352,2.75293
0.90625,0.232924,2.77353
0.921875,0.230614,2.79365
0.9375,0.228276,2.8133
0.953125,0.225915,2.83246
0.96875,0.223536,2.85113
0.984375,0.221146,2.86931
1,0.21875,2.88701
0,0.203125,1.22523
0.015625,0.205569,1.24756
0.03125,0.208007,1.2703
0.046875,0.210433,1.29342
0.0625,0.212841,1.31693
0.078125,0.215227,1.34081
0.09375,0.217583,1.36505
0.109375,0.219904,1.38966
0.125,0.222184,1.41461
0.140625,0.224419,1.43991
0.15625,0.226603,1.46553
0.171875,0.22873,1.49146
0.1875,0.230795,1.5177
0.203125,0.232794,1.54422
0.21875,0.234721,1.57102
0.234375,0.236572,1.59808
0.25,0.238342,1.62538
0.265625,0.240028,1.65291
0.28125,0.241625,1.68065
0.296875,0.243129,1.70857
0.3125,0.244536,1.73667
0.328125,0.245844,1.76493
0.34375,0.247049,1.79332
0.359375,0.248148,1.82182
0.375,0.249139,1.85041
0.390625,0.250018,1.87908
0.40625,0.250785,1.9078
0.421875,0.251437,1.93655
0.4375,0.251973,1.9653
0.453125,0.252391,1.99405
0.46875,0.25269,2.02275
0.484375,0.25287,2.0514
0.5,0.25293,2.07997
0.515625,0.25287,2.10844
0.53125,0.25269,2.13678
0.546875,0.252391,2.16498
0.5625,0.251973,2.19301
0.578125,0.251437,2.22085
0.59375,0.250785,2.24848
0.609375,0.250018,2.27589
0.625,0.249139,2.30305
0.640625,0.248148,2.32994
0.65625,0.247049,2.35655
0.671875,0.245844,2.38285
0.6875,0.244536,2.40883
0.703125,0.243129,2.43448
0.71875,0.241625,2.45977
0.734375,0.240028,2.4847
0.75,0.238342,2.50924
0.765625,0.236572,2.53339
0.78125,0.234721,2.55714
0.796875,0.232794,2.58046
0.8125,0.230795,2.60336
0.828125,0.22873,2.62582
0.84375,0.226603,2.64784
0.859375,0.224419,2.6694
0.875,0.222184,2.6905
0.890625,0.219904,2.71114
0.90625,0.217583,2.7313
0.921875,0.215227,2.751
0.9375,0.212841,2.77021
0.953125,0.210433,2.78894
0.96875,0.208007,2.80719
0.984375,0.205569,2.82496
1,0.203125,2.84225
0,0.1875,1.20623
0.015625,0.189992,1.22828
0.03125,0.192477,1.25072
0.046875,0.194951,1.27355
0.0625,0.197407,1.29676
0.078125,0.199839,1.32033
0.09375,0.202241,1.34427
0.109375,0.204608,1.36857
0.125,0.206933,1.3932
0.140625,0.209212,1.41818
0.15625,0.211438,1.44347
0.171875,0.213607,1.46908
0.1875,0.215713,1.49498
0.203125,0.21775,1.52117
0.21875,0.219715,1.54763
0.234375,0.221603,1.57434
0.25,0.223408,1.60129
0.265625,0.225126,1.62846
0.28125,0.226754,1.65584
0.296875,0.228288,1.6834
0.3125,0.229723,1.71114
0.328125,0.231057,1.73902
0.34375,0.232285,1.76703
0.359375,0.233406,1.79516
0.375,0.234416,1.82337
0.390625,0.235313,1.85165
0.40625,0.236095,1.87998
0.421875,0.236759,1.90833
0.4375,0.237306,1.93669
0.453125,0.237732,1.96503
0.46875,0.238037,1.99333
0.484375,0.23822,2.02157
0.5,0.238281,2.04972
0.515625,0.23822,2.07777
0.53125,0.238037,2.1057
0.546875,0.237732,2.13347
0.5625,0.237306,2.16108
0.578125,0.236759,2.18849
0.59375,0.236095,2.2157
0.609375,0.235313,2.24267
0.625,0.234416,2.26939
0.640625,0.233406,2.29585
0.65625,0.232285,2.32201
0.671875,0.231057,2.34787
0.6875,0.229723,2.37341
0.703125,0.228288,2.39862
0.71875,0.226754,2.42346
0.734375,0.225126,2.44795
0.75,0.223408,2.47205
0.765625,0.221603,2.49575
0.78125,0.219715,2.51905
0.796875,0.21775,2.54193
0.8125,0.215713,2.56439
0.828125,0.213607,2.58641
0.84375,0.211438,2.60799
0.859375,0.209212,2.62911
0.875,0.206933,2.64978
0.890625,0.204608,2.66998
0.90625,0.202241,2.68972
0.921875,0.199839,2.70899
0.9375,0.197407,2.72778
0.953125,0.194951,2.7461
0.96875,0.192477,2.76394
0.984375,0.189992,2.7813
1,0.1875,2.79818
0,0.171875,1.18753
0.015625,0.174415,1.2093
0.03125,0.176948,1.23145
0.046875,0.179469,1.25399
0.0625,0.181972,1.27689
0.078125,0.184451,1.30017
0.09375,0.186899,1.32381
0.109375,0.189312,1.34779
0.125,0.191682,1.37212
0.140625,0.194004,1.39677
0.15625,0.196273,1.42175
0.171875,0.198484,1.44703
0.1875,0.20063,1.4726
0.203125,0.202707,1.49846
0.21875,0.20471,1.52458
0.234375,0.206633,1.55095
0.25,0.208473,1.57755
0.265625,0.210225,1.60438
0.28125,0.211884,1.6314
0.296875,0.213447,1.65861
0.3125,0.21491,1.68598
0.328125,0.216269,1.71349
0.34375,0.217521,1.74114
0.359375,0.218664,1.76889
0.375,0.219693,1.79672
0.390625,0.220607,1.82462
0.40625,0.221404,1.85256
0.421875,0.222082,1.88052
0.4375,0.222638,1.90849
0.453125,0.223073,1.93643
0.46875,0.223384,1.96433
0.484375,0.22357,1.99217
0.5,0.223633,2.01992
0.515625,0.22357,2.04756
0.53125,0.223384,2.07507
0.546875,0.223073,2.10242
0.5625,0.222638,2.12961
0.578125,0.222082,2.1566
0.59375,0.221404,2.18338
0.609375,0.220607,2.20993
0.625,0.219693,2.23622
0.640625,0.218664,2.26225
0.65625,0.217521,2.28798
0.671875,0.216269,2.31341
0.6875,0.21491,2.33852
0.703125,0.213447,2.36328
0.71875,0.211884,2.38769
0.734375,0.210225,2.41174
0.75,0.208473,2.4354
0.765625,0.206633,2.45867
0.78125,0.20471,2.48153
0.796875,0.202707,2.50398
0.8125,0.20063,2.526
0.828125,0.198484,2.54759
0.84375,0.196273,2.56874
0.859375,0.194004,2.58943
0.875,0.191682,2.60967
0.890625,0.189312,2.62946
0.90625,0.186899,2.64877
0.921875,0.184451,2.66762
0.9375,0.181972,2.686
0.953125,0.179469,2.70391
0.96875,0.176948,2.72135
0.984375,0.174415,2.73831
1,0.171875,2.7548
0,0.15625,1.16912
0.015625,0.158838,1.19061
0.03125,0.161419,1.21247
0.046875,0.163988,1.23472
0.0625,0.166538,1.25734
0.078125,0.169063,1.28032
0.09375,0.171558,1.30365
0.109375,0.174016,1.32733
0.125,0.176431,1.35135
0.140625,0.178797,1.37569
0.15625,0.181109,1.40035
0.171875,0.183361,1.42531
0.1875,0.185548,1.45056
0.203125,0.187664,1.47608
0.21875,0.189704,1.50187
0.234375,0.191664,1.5279
0.25,0.193539,1.55417
0.265625,0.195324,1.58065
0.28125,0.197014,1.60732
0.296875,0.198607,1.63417
0.3125,0.200097,1.66119
0.328125,0.201482,1.68834
0.34375,0.202758,1.71562
0.359375,0.203921,1.743
0.375,0.20497,1.77046
0.390625,0.205902,1.79798
0.40625,0.206714,1.82555
0.421875,0.207404,1.85313
0.4375,0.207971,1.8807
0.453125,0.208414,1.90825
0.46875,0.20873,1.93576
0.484375,0.208921,1.9632
0.5,0.208984,1.99054
0.515625,0.208921,2.01778
0.53125,0.20873,2.04488
0.546875,0.208414,2.07183
0.5625,0.207971,2.0986
0.578125,0.207404,2.12518
0.59375,0.206714,2.15154
0.609375,0.205902,2.17767
0.625,0.20497,2.20354
0.640625,0.203921,2.22914
0.65625,0.202758,2.25445
0.671875,0.201482,2.27945
0.6875,0.200097,2.30413
0.703125,0.198607,2.32847
0.71875,0.197014,2.35245
0.734375,0.195324,2.37607
0.75,0.193539,2.3993
0.765625,0.191664,2.42214
0.78125,0.189704,2.44458
0.796875,0.187664,2.4666
0.8125,0.185548,2.48819
0.828125,0.183361,2.50935
0.84375,0.181109,2.53008
0.859375,0.178797,2.55035
0.875,0.176431,2.57018
0.890625,0.174016,2.58954
0.90625,0.171558,2.60845
0.921875,0.169063,2.62689
0.9375,0.166538,2.64486
0.953125,0.163988,2.66237
0.96875,0.161419,2.67941
0.984375,0.158838,2.69599
1,0.15625,2.71209
0,0.140625,1.15099
0.015625,0.14326,1.1722
0.03125,0.14589,1.19379
0.046875,0.148506,1.21575
0.0625,0.151103,1.23808
0.078125,0.153676,1.26077
0.09375,0.156216,1.2838
0.109375,0.15872,1.30718
0.125,0.161179,1.3309
0.140625,0.163589,1.35493
0.15625,0.165944,1.37927
0.171875,0.168238,1.40392
0.1875,0.170465,1.42885
0.203125,0.172621,1.45405
0.21875,0.174699,1.4795
0.234375,0.176695,1.5052
0.25,0.178604,1.53113
0.265625,0.180422,1.55727
0.28125,0.182144,1.5836
0.296875,0.183766,1.6101
0.3125,0.185284,1.63676
0.328125,0.186694,1.66356
0.34375,0.187994,1.69048
0.359375,0.189179,1.71749
0.375,0.190247,1.74459
0.390625,0.191196,1.77174
0.40625,0.192023,1.79892
0.421875,0.192726,1.82612
0.4375,0.193304,1.85332
0.453125,0.193755,1.88049
0.46875,0.194077,1.9076
0.484375,0.194271,1.93465
0.5,0.194336,1.9616
0.515625,0.194271,1.98844
0.53125,0.194077,2.01514
0.546875,0.193755,2.04168
0.5625,0.193304,2.06805
0.578125,0.192726,2.09422
0.59375,0.192023,2.12017
0.609375,0.191196,2.14588
0.625,0.190247,2.17134
0.640625,0.189179,2.19652
0.65625,0.187994,2.22141
0.671875,0.186694,2.24599
0.6875,0.185284,2.27025
0.703125,0.183766,2.29417
0.71875,0.182144,2.31773
0.734375,0.180422,2.34092
0.75,0.178604,2.36373
0.765625,0.176695,2.38615
0.78125,0.174699,2.40817
0.796875,0.172621,2.42977
0.8125,0.170465,2.45095
0.828125,0.168238,2.47169
0.84375,0.165944,2.492
0.859375,0.163589,2.51186
0.875,0.161179,2.53127
0.890625,0.15872,2.55023
0.90625,0.156216,2.56873
0.921875,0.153676,2.58677
0.9375,0.151103,2.60435
0.953125,0.148506,2.62147
0.96875,0.14589,2.63812
0.984375,0.14326,2.65432
1,0.140625,2.67005
0,0.125,1.13315
0.015625,0.127683,1.15408
0.03125,0.13036,1.1754
0.046875,0.133024,1.19708
0.0625,0.135669,1.21912
0.078125,0.138288,1.24152
0.09375,0.140875,1.26426
0.109375,0.143424,1.28734
0.125,0.145928,1.31075
0.140625,0.148382,1.33448
0.15625,0.15078,1.35852
0.171875,0.153115,1.38285
0.1875,0.155383,1.40746
0.203125,0.157577,1.43234
0.21875,0.159693,1.45747
0.234375,0.161726,1.48284
0.25,0.16367,1.50843
0.265625,0.165521,1.53423
0.28125,0.167274,1.56022
0.296875,0.168925,1.58638
0.3125,0.170471,1.6127
0.328125,0.171907,1.63914
0.34375,0.17323,1.6657
0.359375,0.174437,1.69236
0.375,0.175525,1.71909
0.390625,0.176491,1.74587
0.40625,0.177333,1.77269
0.421875,0.178049,1.79952
0.4375,0.178637,1.82633
0.453125,0.179096,1.85312
0.46875,0.179424,1.87985
0.484375,0.179622,1.90651
0.5,0.179688,1.93307
0.515625,0.179622,1.95952
0.53125,0.179424,1.98582
0.546875,0.179096,2.01197
0.5625,0.178637,2.03794
0.578125,0.178049,2.0637
0.59375,0.177333,2.08925
0.609375,0.176491,2.11456
0.625,0.175525,2.1396
0.640625,0.174437,2.16438
0.65625,0.17323,2.18886
0.671875,0.171907,2.21303
0.6875,0.170471,2.23687
0.703125,0.168925,2.26037
0.71875,0.167274,2.28352
0.734375,0.165521,2.3063
0.75,0.16367,2.3287
0.765625,0.161726,2.3507
0.78125,0.159693,2.3723
0.796875,0.157577,2.39349
0.8125,0.155383,2.41426
0.828125,0.153115,2.43459
0.84375,0.15078,2.45449
0.859375,0.148382,2.47395
0.875,0.145928,2.49296
0.890625,0.143424,2.51152
0.90625,0.140875,2.52963
0.921875,0.138288,2.54728
0.9375,0.135669,2.56447
0.953125,0.133024,2.5812
0.96875,0.13036,2.59747
0.984375,0.127683,2.61329
1,0.125,2.62865
0,0.109375,1.11558
0.015625,0.112106,1.13625
0.03125,0.114831,1.15728
0.046875,0.117543,1.17869
0.0625,0.120235,1.20045
0.078125,0.1229,1.22256
0.09375,0.125533,1.24501
0.109375,0.128128,1.2678
0.125,0.130677,1.29091
0.140625,0.133174,1.31434
0.15625,0.135615,1.33807
0.171875,0.137992,1.36209
0.1875,0.1403,1.38639
0.203125,0.142534,1.41095
0.21875,0.144688,1.43576
0.234375,0.146757,1.46081
0.25,0.148735,1.48607
0.265625,0.150619,1.51154
0.28125,0.152404,1.53719
0.296875,0.154085,1.56301
0.3125,0.155658,1.58898
0.328125,0.15712,1.61508
0.34375,0.158466,1.64129
0.359375,0.159695,1.66759
0.375,0.160802,1.69397
0.390625,0.161785,1.72039
0.40625,0.162642,1.74684
0.421875,0.163371,1.7733
0.4375,0.163969,1.79974
0.453125,0.164437,1.82615
0.46875,0.164771,1.85251
0.484375,0.164972,1.87879
0.5,0.165039,1.90496
0.515625,0.164972,1.93102
0.53125,0.164771,1.95694
0.546875,0.164437,1.98269
0.5625,0.163969,2.00826
0.578125,0.163371,2.03363
0.59375,0.162642,2.05878
0.609375,0.161785,2.08369
0.625,0.160802,2.10833
0.640625,0.159695,2.1327
0.65625,0.158466,2.15678
0.671875,0.15712,2.18054
0.6875,0.155658,2.20398
0.703125,0.154085,2.22707
0.71875,0.152404,2.24981
0.734375,0.150619,2.27219
0.75,0.148735,2.29418
0.765625,0.146757,2.31577
0.78125,0.144688,2.33697
0.796875,0.142534,2.35775
0.8125,0.1403,2.37812
0.828125,0.137992,2.39805
0.84375,0.135615,2.41755
0.859375,0.133174,2.43661
0.875,0.130677,2.45523
0.890625,0.128128,2.4734
0.90625,0.125533,2.49111
0.921875,0.1229,2.50838
0.9375,0.120235,2.52519
0.953125,0.117543,2.54154
0.96875,0.114831,2.55745
0.984375,0.112106,2.5729
1,0.109375,2.5879
0,0.09375,1.09829
0.015625,0.0965292,1.11868
0.03125,0.0993018,1.13945
0.046875,0.102061,1.16058
0.0625,0.1048,1.18206
0.078125,0.107513,1.20389
0.09375,0.110192,1.22606
0.109375,0.112832,1.24856
0.125,0.115425,1.27138
0.140625,0.117967,1.2945
0.15625,0.12045,1.31793
0.171875,0.122869,1.34165
0.1875,0.125218,1.36564
0.203125,0.127491,1.38988
0.21875,0.129682,1.41438
0.234375,0.131788,1.4391
0.25,0.133801,1.46405
0.265625,0.135718,1.48918
0.28125,0.137534,1.51451
0.296875,0.139244,1.53999
0.3125,0.140845,1.56562
0.328125,0.142332,1.59138
0.34375,0.143703,1.61724
0.359375,0.144953,1.64319
0.375,0.146079,1.66921
0.390625,0.14708,1.69527
0.40625,0.147952,1.72136
0.421875,0.148693,1.74746
